ID,Model,ModelParameters,TransformationParameters,TransformationRuntime,FitRuntime,PredictRuntime,TotalRuntime,Ensemble,Exceptions,Runs,Generation,ValidationRound,ValidationStartDate,smape,mae,rmse,made,mage,mate,matse,underestimate,mle,overestimate,imle,spl,containment,contour,maxe,oda,dwae,mqae,ewmae,uwmse,smoothness,wasserstein,dwd,custom,smape_weighted,mae_weighted,rmse_weighted,made_weighted,mage_weighted,mate_weighted,matse_weighted,underestimate_weighted,mle_weighted,overestimate_weighted,imle_weighted,spl_weighted,containment_weighted,contour_weighted,maxe_weighted,oda_weighted,dwae_weighted,mqae_weighted,ewmae_weighted,uwmse_weighted,smoothness_weighted,wasserstein_weighted,dwd_weighted,custom_weighted,TotalRuntimeSeconds,Score
94a2ecfb276ad44dae046912e3fca326,Ensemble,"{""model_name"": ""BestN"", ""model_count"": 3, ""model_metric"": ""best_score"", ""models"": {""db0e41fb25290810d4a0fb21211c4c5d"": {""Model"": ""ARIMA"", ""ModelParameters"": ""{\""p\"": 4, \""d\"": 0, \""q\"": 12, \""regression_type\"": null}"", ""TransformationParameters"": ""{\""fillna\"": \""cubic\"", \""transformations\"": {}, \""transformation_params\"": {}}""}, ""4ccc70bcd7fc92f82e18330769e3c98a"": {""Model"": ""ARIMA"", ""ModelParameters"": ""{\""p\"": 2, \""d\"": 1, \""q\"": 1, \""regression_type\"": null}"", ""TransformationParameters"": ""{\""fillna\"": \""akima\"", \""transformations\"": {\""0\"": \""superFast\"", \""1\"": \""superFast\"", \""2\"": \""superFast\"", \""3\"": \""superFast\""}, \""transformation_params\"": {\""0\"": {}, \""1\"": {}, \""2\"": {}, \""3\"": {}}}""}, ""0dbfde9ec50762dc40992bb2e6ddfccf"": {""Model"": ""ARIMA"", ""ModelParameters"": ""{\""p\"": 1, \""d\"": 0, \""q\"": 1, \""regression_type\"": null}"", ""TransformationParameters"": ""{\""fillna\"": \""ffill\"", \""transformations\"": {\""0\"": \""superFast\"", \""1\"": \""superFast\""}, \""transformation_params\"": {\""0\"": {}, \""1\"": {}}}""}}, ""model_weights"": {}, ""point_method"": ""mean""}",{},0 days 00:00:00,0 days 00:00:00.008940,0 days 00:00:00.006389,0 days 00:00:00.022777,1,,1,0,1,2026-02-23,200.0,5.327524900436401,5.34235700139129,5.761018471528503,5.327524900436401,10.655049800872803,1.0,-10.655049800872803,5.327524900436401,0.0,1.8429288791943632,10.72144884012508,0.0,0.5,5.725339889526367,0.5,6.320636908151774,4.9297099113464355,31.091554403305054,817.4857491862371,1.7994167715780458,15.681879208721654,9.120272634261223,0.0,200.0,5.327524900436401,5.34235700139129,5.761018471528503,5.327524900436401,10.655049800872803,1.0,-10.655049800872803,5.327524900436401,0.0,1.8429288791943632,10.72144884012508,0.0,0.5,5.725339889526367,0.5,6.320636908151774,4.9297099113464355,31.091554403305054,817.4857491862371,1.7994167715780458,15.681879208721654,9.120272634261223,0.0,0.0228,4981.7003398332035
36fd16b6f84601da26e224b336ba72b2,Ensemble,"{""model_name"": ""BestN"", ""model_count"": 3, ""model_metric"": ""mixed_metric"", ""models"": {""db0e41fb25290810d4a0fb21211c4c5d"": {""Model"": ""ARIMA"", ""ModelParameters"": ""{\""p\"": 4, \""d\"": 0, \""q\"": 12, \""regression_type\"": null}"", ""TransformationParameters"": ""{\""fillna\"": \""cubic\"", \""transformations\"": {}, \""transformation_params\"": {}}""}, ""4ccc70bcd7fc92f82e18330769e3c98a"": {""Model"": ""ARIMA"", ""ModelParameters"": ""{\""p\"": 2, \""d\"": 1, \""q\"": 1, \""regression_type\"": null}"", ""TransformationParameters"": ""{\""fillna\"": \""akima\"", \""transformations\"": {\""0\"": \""superFast\"", \""1\"": \""superFast\"", \""2\"": \""superFast\"", \""3\"": \""superFast\""}, \""transformation_params\"": {\""0\"": {}, \""1\"": {}, \""2\"": {}, \""3\"": {}}}""}, ""0dbfde9ec50762dc40992bb2e6ddfccf"": {""Model"": ""ARIMA"", ""ModelParameters"": ""{\""p\"": 1, \""d\"": 0, \""q\"": 1, \""regression_type\"": null}"", ""TransformationParameters"": ""{\""fillna\"": \""ffill\"", \""transformations\"": {\""0\"": \""superFast\"", \""1\"": \""superFast\""}, \""transformation_params\"": {\""0\"": {}, \""1\"": {}}}""}}, ""model_weights"": {}, ""point_method"": ""mean""}",{},0 days 00:00:00,0 days 00:00:00.011135,0 days 00:00:00.007110,0 days 00:00:00.026639,1,,1,0,1,2026-02-23,200.0,5.327524900436401,5.34235700139129,5.761018471528503,5.327524900436401,10.655049800872803,1.0,-10.655049800872803,5.327524900436401,0.0,1.8429288791943632,10.72144884012508,0.0,0.5,5.725339889526367,0.5,6.320636908151774,4.9297099113464355,31.091554403305054,817.4857491862371,1.7994167715780458,15.681879208721654,9.120272634261223,0.0,200.0,5.327524900436401,5.34235700139129,5.761018471528503,5.327524900436401,10.655049800872803,1.0,-10.655049800872803,5.327524900436401,0.0,1.8429288791943632,10.72144884012508,0.0,0.5,5.725339889526367,0.5,6.320636908151774,4.9297099113464355,31.091554403305054,817.4857491862371,1.7994167715780458,15.681879208721654,9.120272634261223,0.0,0.0266,4981.7003548371395
5c68d1e4f29828723525b52d4044f675,Ensemble,"{""model_name"": ""BestN"", ""model_count"": 1, ""model_metric"": ""horizontal"", ""models"": {""db0e41fb25290810d4a0fb21211c4c5d"": {""Model"": ""ARIMA"", ""ModelParameters"": ""{\""p\"": 4, \""d\"": 0, \""q\"": 12, \""regression_type\"": null}"", ""TransformationParameters"": ""{\""fillna\"": \""cubic\"", \""transformations\"": {}, \""transformation_params\"": {}}""}}, ""model_weights"": {}, ""point_method"": ""mean""}","{""fillna"": ""fake_date"", ""transformations"": {""0"": ""AlignLastValue"", ""1"": ""AlignLastValue""}, ""transformation_params"": {""0"": {""rows"": 1, ""lag"": 1, ""method"": ""multiplicative"", ""strength"": 1.0, ""first_value_only"": false, ""threshold"": null, ""threshold_method"": ""mean""}, ""1"": {""rows"": 1, ""lag"": 1, ""method"": ""multiplicative"", ""strength"": 1.0, ""first_value_only"": true, ""threshold"": 10, ""threshold_method"": ""max""}}}",0 days 00:00:00,0 days 00:00:00.005040,0 days 00:00:00.001851,0 days 00:00:00.027429,1,,1,0,1,2026-02-23,200.0,5.327524900436401,5.34235700139129,5.761018471528503,5.327524900436401,10.655049800872803,1.0,-10.655049800872803,5.327524900436401,0.0,1.8429288791943632,10.72144884012508,0.0,0.5,5.725339889526367,0.5,6.320636908151774,4.9297099113464355,31.091554403305054,817.4857491862371,1.7994167715780458,15.681879208721654,9.120272634261223,0.0,200.0,5.327524900436401,5.34235700139129,5.761018471528503,5.327524900436401,10.655049800872803,1.0,-10.655049800872803,5.327524900436401,0.0,1.8429288791943632,10.72144884012508,0.0,0.5,5.725339889526367,0.5,6.320636908151774,4.9297099113464355,31.091554403305054,817.4857491862371,1.7994167715780458,15.681879208721654,9.120272634261223,0.0,0.0274,4981.700357995863
0f373adaea7a8b51f864d7fbfa42f9e5,Ensemble,"{""model_name"": ""BestN"", ""model_count"": 5, ""model_metric"": ""bestn_horizontal"", ""models"": {""db0e41fb25290810d4a0fb21211c4c5d"": {""Model"": ""ARIMA"", ""ModelParameters"": ""{\""p\"": 4, \""d\"": 0, \""q\"": 12, \""regression_type\"": null}"", ""TransformationParameters"": ""{\""fillna\"": \""cubic\"", \""transformations\"": {}, \""transformation_params\"": {}}""}, ""4ccc70bcd7fc92f82e18330769e3c98a"": {""Model"": ""ARIMA"", ""ModelParameters"": ""{\""p\"": 2, \""d\"": 1, \""q\"": 1, \""regression_type\"": null}"", ""TransformationParameters"": ""{\""fillna\"": \""akima\"", \""transformations\"": {\""0\"": \""superFast\"", \""1\"": \""superFast\"", \""2\"": \""superFast\"", \""3\"": \""superFast\""}, \""transformation_params\"": {\""0\"": {}, \""1\"": {}, \""2\"": {}, \""3\"": {}}}""}, ""0dbfde9ec50762dc40992bb2e6ddfccf"": {""Model"": ""ARIMA"", ""ModelParameters"": ""{\""p\"": 1, \""d\"": 0, \""q\"": 1, \""regression_type\"": null}"", ""TransformationParameters"": ""{\""fillna\"": \""ffill\"", \""transformations\"": {\""0\"": \""superFast\"", \""1\"": \""superFast\""}, \""transformation_params\"": {\""0\"": {}, \""1\"": {}}}""}, ""17fda0c7219c9503e65ea063790714ab"": {""Model"": ""ARIMA"", ""ModelParameters"": ""{\""p\"": 4, \""d\"": 1, \""q\"": 3, \""regression_type\"": null}"", ""TransformationParameters"": ""{\""fillna\"": \""pchip\"", \""transformations\"": {\""0\"": \""superFast\"", \""1\"": \""superFast\"", \""2\"": \""superFast\"", \""3\"": \""superFast\"", \""4\"": \""superFast\""}, \""transformation_params\"": {\""0\"": {}, \""1\"": {}, \""2\"": {}, \""3\"": {}, \""4\"": {}}}""}, ""fcbb7ed33f8d9c43b02e4aadb1f82c66"": {""Model"": ""ARIMA"", ""ModelParameters"": ""{\""p\"": 0, \""d\"": 1, \""q\"": 0, \""regression_type\"": null}"", ""TransformationParameters"": ""{\""fillna\"": \""fake_date\"", \""transformations\"": {\""0\"": \""superFast\"", \""1\"": \""superFast\"", \""2\"": \""superFast\""}, \""transformation_params\"": {\""0\"": {}, \""1\"": {}, \""2\"": {}}}""}}, ""point_method"": ""median"", ""model_weights"": {}}",{},0 days 00:00:00,0 days 00:00:00.016153,0 days 00:00:00.001990,0 days 00:00:00.028281,1,,1,0,1,2026-02-23,200.0,5.327524900436401,5.34235700139129,5.761018471528503,5.327524900436401,10.655049800872803,1.0,-10.655049800872803,5.327524900436401,0.0,1.8429288791943632,10.72144884012508,0.0,0.5,5.725339889526367,0.5,6.320636908151774,4.9297099113464355,31.091554403305054,817.4857491862371,1.7994167715780458,15.681879208721654,9.120272634261223,0.0,200.0,5.327524900436401,5.34235700139129,5.761018471528503,5.327524900436401,10.655049800872803,1.0,-10.655049800872803,5.327524900436401,0.0,1.8429288791943632,10.72144884012508,0.0,0.5,5.725339889526367,0.5,6.320636908151774,4.9297099113464355,31.091554403305054,817.4857491862371,1.7994167715780458,15.681879208721654,9.120272634261223,0.0,0.0283,4981.700361549426
5c68d1e4f29828723525b52d4044f675,Ensemble,"{""model_name"": ""BestN"", ""model_count"": 1, ""model_metric"": ""horizontal"", ""models"": {""db0e41fb25290810d4a0fb21211c4c5d"": {""Model"": ""ARIMA"", ""ModelParameters"": ""{\""p\"": 4, \""d\"": 0, \""q\"": 12, \""regression_type\"": null}"", ""TransformationParameters"": ""{\""fillna\"": \""cubic\"", \""transformations\"": {}, \""transformation_params\"": {}}""}}, ""model_weights"": {}, ""point_method"": ""mean""}","{""fillna"": ""fake_date"", ""transformations"": {""0"": ""AlignLastValue"", ""1"": ""AlignLastValue""}, ""transformation_params"": {""0"": {""rows"": 1, ""lag"": 1, ""method"": ""multiplicative"", ""strength"": 1.0, ""first_value_only"": false, ""threshold"": null, ""threshold_method"": ""mean""}, ""1"": {""rows"": 1, ""lag"": 1, ""method"": ""multiplicative"", ""strength"": 1.0, ""first_value_only"": true, ""threshold"": 10, ""threshold_method"": ""max""}}}",0 days 00:00:00,0 days 00:00:00.004698,0 days 00:00:00.002262,0 days 00:00:00.028451,1,,1,0,1,2026-02-23,200.0,5.327524900436401,5.34235700139129,5.761018471528503,5.327524900436401,10.655049800872803,1.0,-10.655049800872803,5.327524900436401,0.0,1.8429288791943632,10.72144884012508,0.0,0.5,5.725339889526367,0.5,6.320636908151774,4.9297099113464355,31.091554403305054,817.4857491862371,1.7994167715780458,15.681879208721654,9.120272634261223,0.0,200.0,5.327524900436401,5.34235700139129,5.761018471528503,5.327524900436401,10.655049800872803,1.0,-10.655049800872803,5.327524900436401,0.0,1.8429288791943632,10.72144884012508,0.0,0.5,5.725339889526367,0.5,6.320636908151774,4.9297099113464355,31.091554403305054,817.4857491862371,1.7994167715780458,15.681879208721654,9.120272634261223,0.0,0.0285,4981.7003623391065
df277706b152f3fb1adf534a977d0f79,Ensemble,"{""model_name"": ""BestN"", ""model_count"": 5, ""model_metric"": ""mixed_metric"", ""models"": {""db0e41fb25290810d4a0fb21211c4c5d"": {""Model"": ""ARIMA"", ""ModelParameters"": ""{\""p\"": 4, \""d\"": 0, \""q\"": 12, \""regression_type\"": null}"", ""TransformationParameters"": ""{\""fillna\"": \""cubic\"", \""transformations\"": {}, \""transformation_params\"": {}}""}, ""4ccc70bcd7fc92f82e18330769e3c98a"": {""Model"": ""ARIMA"", ""ModelParameters"": ""{\""p\"": 2, \""d\"": 1, \""q\"": 1, \""regression_type\"": null}"", ""TransformationParameters"": ""{\""fillna\"": \""akima\"", \""transformations\"": {\""0\"": \""superFast\"", \""1\"": \""superFast\"", \""2\"": \""superFast\"", \""3\"": \""superFast\""}, \""transformation_params\"": {\""0\"": {}, \""1\"": {}, \""2\"": {}, \""3\"": {}}}""}, ""0dbfde9ec50762dc40992bb2e6ddfccf"": {""Model"": ""ARIMA"", ""ModelParameters"": ""{\""p\"": 1, \""d\"": 0, \""q\"": 1, \""regression_type\"": null}"", ""TransformationParameters"": ""{\""fillna\"": \""ffill\"", \""transformations\"": {\""0\"": \""superFast\"", \""1\"": \""superFast\""}, \""transformation_params\"": {\""0\"": {}, \""1\"": {}}}""}, ""17fda0c7219c9503e65ea063790714ab"": {""Model"": ""ARIMA"", ""ModelParameters"": ""{\""p\"": 4, \""d\"": 1, \""q\"": 3, \""regression_type\"": null}"", ""TransformationParameters"": ""{\""fillna\"": \""pchip\"", \""transformations\"": {\""0\"": \""superFast\"", \""1\"": \""superFast\"", \""2\"": \""superFast\"", \""3\"": \""superFast\"", \""4\"": \""superFast\""}, \""transformation_params\"": {\""0\"": {}, \""1\"": {}, \""2\"": {}, \""3\"": {}, \""4\"": {}}}""}, ""fcbb7ed33f8d9c43b02e4aadb1f82c66"": {""Model"": ""ARIMA"", ""ModelParameters"": ""{\""p\"": 0, \""d\"": 1, \""q\"": 0, \""regression_type\"": null}"", ""TransformationParameters"": ""{\""fillna\"": \""fake_date\"", \""transformations\"": {\""0\"": \""superFast\"", \""1\"": \""superFast\"", \""2\"": \""superFast\""}, \""transformation_params\"": {\""0\"": {}, \""1\"": {}, \""2\"": {}}}""}}, ""point_method"": ""kalman"", ""model_weights"": {}}",{},0 days 00:00:00,0 days 00:00:00.017802,0 days 00:00:00.001457,0 days 00:00:00.031342,1,,1,0,1,2026-02-23,200.0,5.327524900436401,5.34235700139129,5.761018471528503,5.327524900436401,10.655049800872803,1.0,-10.655049800872803,5.327524900436401,0.0,1.8429288791943632,10.721448756382712,0.0,0.5,5.725339889526367,0.5,6.320636908151774,4.9297099113464355,31.091554403305054,817.4857491862371,1.7994167715780458,15.681879208721654,9.120272634261223,0.0,200.0,5.327524900436401,5.34235700139129,5.761018471528503,5.327524900436401,10.655049800872803,1.0,-10.655049800872803,5.327524900436401,0.0,1.8429288791943632,10.721448756382712,0.0,0.5,5.725339889526367,0.5,6.320636908151774,4.9297099113464355,31.091554403305054,817.4857491862371,1.7994167715780458,15.681879208721654,9.120272634261223,0.0,0.0313,4981.700366611417
7d47bfa8f182502181a71e6737f288cc,Ensemble,"{""model_name"": ""BestN"", ""model_count"": 5, ""model_metric"": ""mixed_metric"", ""models"": {""db0e41fb25290810d4a0fb21211c4c5d"": {""Model"": ""ARIMA"", ""ModelParameters"": ""{\""p\"": 4, \""d\"": 0, \""q\"": 12, \""regression_type\"": null}"", ""TransformationParameters"": ""{\""fillna\"": \""cubic\"", \""transformations\"": {}, \""transformation_params\"": {}}""}, ""4ccc70bcd7fc92f82e18330769e3c98a"": {""Model"": ""ARIMA"", ""ModelParameters"": ""{\""p\"": 2, \""d\"": 1, \""q\"": 1, \""regression_type\"": null}"", ""TransformationParameters"": ""{\""fillna\"": \""akima\"", \""transformations\"": {\""0\"": \""superFast\"", \""1\"": \""superFast\"", \""2\"": \""superFast\"", \""3\"": \""superFast\""}, \""transformation_params\"": {\""0\"": {}, \""1\"": {}, \""2\"": {}, \""3\"": {}}}""}, ""0dbfde9ec50762dc40992bb2e6ddfccf"": {""Model"": ""ARIMA"", ""ModelParameters"": ""{\""p\"": 1, \""d\"": 0, \""q\"": 1, \""regression_type\"": null}"", ""TransformationParameters"": ""{\""fillna\"": \""ffill\"", \""transformations\"": {\""0\"": \""superFast\"", \""1\"": \""superFast\""}, \""transformation_params\"": {\""0\"": {}, \""1\"": {}}}""}, ""17fda0c7219c9503e65ea063790714ab"": {""Model"": ""ARIMA"", ""ModelParameters"": ""{\""p\"": 4, \""d\"": 1, \""q\"": 3, \""regression_type\"": null}"", ""TransformationParameters"": ""{\""fillna\"": \""pchip\"", \""transformations\"": {\""0\"": \""superFast\"", \""1\"": \""superFast\"", \""2\"": \""superFast\"", \""3\"": \""superFast\"", \""4\"": \""superFast\""}, \""transformation_params\"": {\""0\"": {}, \""1\"": {}, \""2\"": {}, \""3\"": {}, \""4\"": {}}}""}, ""fcbb7ed33f8d9c43b02e4aadb1f82c66"": {""Model"": ""ARIMA"", ""ModelParameters"": ""{\""p\"": 0, \""d\"": 1, \""q\"": 0, \""regression_type\"": null}"", ""TransformationParameters"": ""{\""fillna\"": \""fake_date\"", \""transformations\"": {\""0\"": \""superFast\"", \""1\"": \""superFast\"", \""2\"": \""superFast\""}, \""transformation_params\"": {\""0\"": {}, \""1\"": {}, \""2\"": {}}}""}}, ""point_method"": ""median"", ""model_weights"": {}}",{},0 days 00:00:00,0 days 00:00:00.019993,0 days 00:00:00.002199,0 days 00:00:00.030396,1,,1,0,1,2026-02-23,200.0,5.327524900436401,5.34235700139129,5.761018471528503,5.327524900436401,10.655049800872803,1.0,-10.655049800872803,5.327524900436401,0.0,1.8429288791943632,10.72144884012508,0.0,0.5,5.725339889526367,0.5,6.320636908151774,4.9297099113464355,31.091554403305054,817.4857491862371,1.7994167715780458,15.681879208721654,9.120272634261223,0.0,200.0,5.327524900436401,5.34235700139129,5.761018471528503,5.327524900436401,10.655049800872803,1.0,-10.655049800872803,5.327524900436401,0.0,1.8429288791943632,10.72144884012508,0.0,0.5,5.725339889526367,0.5,6.320636908151774,4.9297099113464355,31.091554403305054,817.4857491862371,1.7994167715780458,15.681879208721654,9.120272634261223,0.0,0.0304,4981.7003698410745
94a2ecfb276ad44dae046912e3fca326,Ensemble,"{""model_name"": ""BestN"", ""model_count"": 3, ""model_metric"": ""best_score"", ""models"": {""db0e41fb25290810d4a0fb21211c4c5d"": {""Model"": ""ARIMA"", ""ModelParameters"": ""{\""p\"": 4, \""d\"": 0, \""q\"": 12, \""regression_type\"": null}"", ""TransformationParameters"": ""{\""fillna\"": \""cubic\"", \""transformations\"": {}, \""transformation_params\"": {}}""}, ""4ccc70bcd7fc92f82e18330769e3c98a"": {""Model"": ""ARIMA"", ""ModelParameters"": ""{\""p\"": 2, \""d\"": 1, \""q\"": 1, \""regression_type\"": null}"", ""TransformationParameters"": ""{\""fillna\"": \""akima\"", \""transformations\"": {\""0\"": \""superFast\"", \""1\"": \""superFast\"", \""2\"": \""superFast\"", \""3\"": \""superFast\""}, \""transformation_params\"": {\""0\"": {}, \""1\"": {}, \""2\"": {}, \""3\"": {}}}""}, ""0dbfde9ec50762dc40992bb2e6ddfccf"": {""Model"": ""ARIMA"", ""ModelParameters"": ""{\""p\"": 1, \""d\"": 0, \""q\"": 1, \""regression_type\"": null}"", ""TransformationParameters"": ""{\""fillna\"": \""ffill\"", \""transformations\"": {\""0\"": \""superFast\"", \""1\"": \""superFast\""}, \""transformation_params\"": {\""0\"": {}, \""1\"": {}}}""}}, ""model_weights"": {}, ""point_method"": ""mean""}",{},0 days 00:00:00,0 days 00:00:00.014135,0 days 00:00:00.008021,0 days 00:00:00.030989,1,,1,0,1,2026-02-23,200.0,5.327524900436401,5.34235700139129,5.761018471528503,5.327524900436401,10.655049800872803,1.0,-10.655049800872803,5.327524900436401,0.0,1.8429288791943632,10.72144884012508,0.0,0.5,5.725339889526367,0.5,6.320636908151774,4.9297099113464355,31.091554403305054,817.4857491862371,1.7994167715780458,15.681879208721654,9.120272634261223,0.0,200.0,5.327524900436401,5.34235700139129,5.761018471528503,5.327524900436401,10.655049800872803,1.0,-10.655049800872803,5.327524900436401,0.0,1.8429288791943632,10.72144884012508,0.0,0.5,5.725339889526367,0.5,6.320636908151774,4.9297099113464355,31.091554403305054,817.4857491862371,1.7994167715780458,15.681879208721654,9.120272634261223,0.0,0.031,4981.700372210117
3a3ef9a6b43bea06683c560043ca251e,Ensemble,"{""model_name"": ""BestN"", ""model_count"": 3, ""model_metric"": ""best_score"", ""models"": {""db0e41fb25290810d4a0fb21211c4c5d"": {""Model"": ""ARIMA"", ""ModelParameters"": ""{\""p\"": 4, \""d\"": 0, \""q\"": 12, \""regression_type\"": null}"", ""TransformationParameters"": ""{\""fillna\"": \""cubic\"", \""transformations\"": {}, \""transformation_params\"": {}}""}, ""4ccc70bcd7fc92f82e18330769e3c98a"": {""Model"": ""ARIMA"", ""ModelParameters"": ""{\""p\"": 2, \""d\"": 1, \""q\"": 1, \""regression_type\"": null}"", ""TransformationParameters"": ""{\""fillna\"": \""akima\"", \""transformations\"": {\""0\"": \""superFast\"", \""1\"": \""superFast\"", \""2\"": \""superFast\"", \""3\"": \""superFast\""}, \""transformation_params\"": {\""0\"": {}, \""1\"": {}, \""2\"": {}, \""3\"": {}}}""}, ""0dbfde9ec50762dc40992bb2e6ddfccf"": {""Model"": ""ARIMA"", ""ModelParameters"": ""{\""p\"": 1, \""d\"": 0, \""q\"": 1, \""regression_type\"": null}"", ""TransformationParameters"": ""{\""fillna\"": \""ffill\"", \""transformations\"": {\""0\"": \""superFast\"", \""1\"": \""superFast\""}, \""transformation_params\"": {\""0\"": {}, \""1\"": {}}}""}}, ""model_weights"": {}, ""point_method"": ""mean""}","{""fillna"": ""fake_date"", ""transformations"": {""0"": ""AlignLastValue"", ""1"": ""AlignLastValue""}, ""transformation_params"": {""0"": {""rows"": 1, ""lag"": 1, ""method"": ""multiplicative"", ""strength"": 1.0, ""first_value_only"": false, ""threshold"": null, ""threshold_method"": ""mean""}, ""1"": {""rows"": 1, ""lag"": 1, ""method"": ""multiplicative"", ""strength"": 1.0, ""first_value_only"": true, ""threshold"": 10, ""threshold_method"": ""max""}}}",0 days 00:00:00,0 days 00:00:00.008940,0 days 00:00:00.006389,0 days 00:00:00.031207,1,,1,0,1,2026-02-23,200.0,5.327524900436401,5.34235700139129,5.761018471528503,5.327524900436401,10.655049800872803,1.0,-10.655049800872803,5.327524900436401,0.0,1.8429288791943632,10.72144884012508,0.0,0.5,5.725339889526367,0.5,6.320636908151774,4.9297099113464355,31.091554403305054,817.4857491862371,1.7994167715780458,15.681879208721654,9.120272634261223,0.0,200.0,5.327524900436401,5.34235700139129,5.761018471528503,5.327524900436401,10.655049800872803,1.0,-10.655049800872803,5.327524900436401,0.0,1.8429288791943632,10.72144884012508,0.0,0.5,5.725339889526367,0.5,6.320636908151774,4.9297099113464355,31.091554403305054,817.4857491862371,1.7994167715780458,15.681879208721654,9.120272634261223,0.0,0.0312,4981.700372999798
7d47bfa8f182502181a71e6737f288cc,Ensemble,"{""model_name"": ""BestN"", ""model_count"": 5, ""model_metric"": ""mixed_metric"", ""models"": {""db0e41fb25290810d4a0fb21211c4c5d"": {""Model"": ""ARIMA"", ""ModelParameters"": ""{\""p\"": 4, \""d\"": 0, \""q\"": 12, \""regression_type\"": null}"", ""TransformationParameters"": ""{\""fillna\"": \""cubic\"", \""transformations\"": {}, \""transformation_params\"": {}}""}, ""4ccc70bcd7fc92f82e18330769e3c98a"": {""Model"": ""ARIMA"", ""ModelParameters"": ""{\""p\"": 2, \""d\"": 1, \""q\"": 1, \""regression_type\"": null}"", ""TransformationParameters"": ""{\""fillna\"": \""akima\"", \""transformations\"": {\""0\"": \""superFast\"", \""1\"": \""superFast\"", \""2\"": \""superFast\"", \""3\"": \""superFast\""}, \""transformation_params\"": {\""0\"": {}, \""1\"": {}, \""2\"": {}, \""3\"": {}}}""}, ""0dbfde9ec50762dc40992bb2e6ddfccf"": {""Model"": ""ARIMA"", ""ModelParameters"": ""{\""p\"": 1, \""d\"": 0, \""q\"": 1, \""regression_type\"": null}"", ""TransformationParameters"": ""{\""fillna\"": \""ffill\"", \""transformations\"": {\""0\"": \""superFast\"", \""1\"": \""superFast\""}, \""transformation_params\"": {\""0\"": {}, \""1\"": {}}}""}, ""17fda0c7219c9503e65ea063790714ab"": {""Model"": ""ARIMA"", ""ModelParameters"": ""{\""p\"": 4, \""d\"": 1, \""q\"": 3, \""regression_type\"": null}"", ""TransformationParameters"": ""{\""fillna\"": \""pchip\"", \""transformations\"": {\""0\"": \""superFast\"", \""1\"": \""superFast\"", \""2\"": \""superFast\"", \""3\"": \""superFast\"", \""4\"": \""superFast\""}, \""transformation_params\"": {\""0\"": {}, \""1\"": {}, \""2\"": {}, \""3\"": {}, \""4\"": {}}}""}, ""fcbb7ed33f8d9c43b02e4aadb1f82c66"": {""Model"": ""ARIMA"", ""ModelParameters"": ""{\""p\"": 0, \""d\"": 1, \""q\"": 0, \""regression_type\"": null}"", ""TransformationParameters"": ""{\""fillna\"": \""fake_date\"", \""transformations\"": {\""0\"": \""superFast\"", \""1\"": \""superFast\"", \""2\"": \""superFast\""}, \""transformation_params\"": {\""0\"": {}, \""1\"": {}, \""2\"": {}}}""}}, ""point_method"": ""median"", ""model_weights"": {}}",{},0 days 00:00:00,0 days 00:00:00.021129,0 days 00:00:00.001988,0 days 00:00:00.031446,1,,1,0,1,2026-02-23,200.0,5.327524900436401,5.34235700139129,5.761018471528503,5.327524900436401,10.655049800872803,1.0,-10.655049800872803,5.327524900436401,0.0,1.8429288791943632,10.72144884012508,0.0,0.5,5.725339889526367,0.5,6.320636908151774,4.9297099113464355,31.091554403305054,817.4857491862371,1.7994167715780458,15.681879208721654,9.120272634261223,0.0,200.0,5.327524900436401,5.34235700139129,5.761018471528503,5.327524900436401,10.655049800872803,1.0,-10.655049800872803,5.327524900436401,0.0,1.8429288791943632,10.72144884012508,0.0,0.5,5.725339889526367,0.5,6.320636908151774,4.9297099113464355,31.091554403305054,817.4857491862371,1.7994167715780458,15.681879208721654,9.120272634261223,0.0,0.0314,4981.700373789478
