group,rank,usage_weight,weight_method,score_column,score_value,model_name,model_parameters,transformation_parameters,ensemble,source,is_best,feature_name,raw_score,is_target,parameter_group,parameter_path,parameter_value
model_weights,2706.0,4.34485558490371e-05,inverse_rank_from_validation_score,Score,1637.1220369546857,ARDL,"{'lags': 3, 'trend': 'ct', 'order': 1, 'causal': False, 'regression_type': 'holiday'}","{'fillna': 'ffill', 'transformations': {'0': 'bkfilter', '1': 'FastICA', '2': 'DifferencedTransformer', '3': 'StandardScaler', '4': 'Constraint'}, 'transformation_params': {'0': {}, '1': {'algorithm': 'parallel', 'fun': 'exp', 'max_iter': 100, 'whiten': 'unit-variance'}, '2': {'lag': 7, 'fill': 'zero'}, '3': {}, '4': {'constraint_method': 'stdev_min', 'constraint_direction': 'lower', 'constraint_regularization': 1.0, 'constraint_value': 3.0, 'bounds_only': False, 'fillna': None}}}",0.0,model.results,False,,,,,,
model_weights,2707.0,4.3432505403581236e-05,inverse_rank_from_validation_score,Score,1905.923104212819,ETS,"{'damped_trend': False, 'trend': None, 'seasonal': None, 'seasonal_periods': None, 'method': 'least_squares'}","{'fillna': 'zero', 'transformations': {'0': 'bkfilter', '1': 'SinTrend', '2': 'Log', '3': 'StandardScaler', '4': 'AlignLastValue', '5': 'DifferencedTransformer'}, 'transformation_params': {'0': {}, '1': {}, '2': {}, '3': {}, '4': {'rows': 4, 'lag': 1, 'method': 'multiplicative', 'strength': 1.0, 'first_value_only': False, 'threshold': 1, 'threshold_method': 'max', 'mean_type': 'arithmetic'}, '5': {'lag': 1, 'fill': 'zero'}}}",0.0,model.results,False,,,,,,
model_weights,2708.0,4.341646681222098e-05,inverse_rank_from_validation_score,Score,1972.0213449321689,ARDL,"{'lags': 2, 'trend': 'ct', 'order': 0, 'causal': False, 'regression_type': 'holiday'}","{'fillna': 'ffill_mean_biased', 'transformations': {'0': 'ReconciliationTransformer', '1': 'PCA', '2': 'DifferencedTransformer', '3': 'AlignLastValue'}, 'transformation_params': {'0': {'group_size': 20, 'hierarchy_map': None, 'reconciliation_params': {'method': 'none', 'cov_source': 'historical', 'weighting': 'diagonal', 'shrinkage': 0.1, 'ledoit_wolf': False, 'ridge': 1e-08, 'volatility_params': {'method': 'std', 'power': 0.7553820577542685, 'mix': 0.8250333571659584}, 'iterative_params': {'max_iterations': 15, 'convergence_threshold': 1e-07, 'damping_factor': 0.31860207669959045}}}, '1': {'whiten': False, 'n_components': 0.3}, '2': {'lag': 1, 'fill': 'bfill'}, '3': {'rows': 1, 'lag': 1, 'method': 'multiplicative', 'strength': 1.0, 'first_value_only': False, 'threshold': 10, 'threshold_method': 'max', 'mean_type': 'arithmetic'}}}",0.0,model.results,False,,,,,,
model_weights,2709.0,4.3400440061828867e-05,inverse_rank_from_validation_score,Score,2138.079524425453,WindowRegression,"{'window_size': 60, 'input_dim': 'univariate', 'output_dim': '1step', 'normalize_window': False, 'max_windows': 5000000, 'fourier_encoding_components': None, 'scale': False, 'datepart_method': None, 'regression_type': None, 'regression_model': {'model': 'RANSAC', 'model_params': {}}}","{'fillna': 'mean', 'transformations': {'0': 'bkfilter', '1': 'SinTrend', '2': 'MaxAbsScaler'}, 'transformation_params': {'0': {}, '1': {}, '2': {}}}",0.0,model.results,False,,,,,,
model_weights,2710.0,4.3384425139296824e-05,inverse_rank_from_validation_score,Score,2374.8650450897035,GLM,"{'family': 'Gaussian', 'constant': False, 'regression_type': 'expanded_binarized', 'changepoint_spacing': None}","{'fillna': 'zero', 'transformations': {'0': 'DifferencedTransformer', '1': 'SeasonalDifference', '2': 'AlignLastValue', '3': 'DiffSmoother'}, 'transformation_params': {'0': {'lag': 1, 'fill': 'bfill'}, '1': {'lag_1': 12, 'method': 'LastValue'}, '2': {'rows': 84, 'lag': 1, 'method': 'additive', 'strength': 1.0, 'first_value_only': False, 'threshold': None, 'threshold_method': 'max', 'mean_type': 'arithmetic'}, '3': {'method': 'med_diff', 'method_params': {'distribution': 'norm', 'alpha': 0.03}, 'transform_dict': None, 'reverse_alignment': True, 'isolated_only': True, 'fillna': 'mean'}}}",0.0,model.results,False,,,,,,
model_weights,2711.0,4.336842203153612e-05,inverse_rank_from_validation_score,Score,2706.099508017715,WindowRegression,"{'window_size': 28, 'input_dim': 'univariate', 'output_dim': '1step', 'normalize_window': False, 'max_windows': 5000000, 'fourier_encoding_components': None, 'scale': True, 'datepart_method': None, 'regression_type': None, 'regression_model': {'model': 'xgboost', 'model_params': {'booster': 'gbtree', 'objective': 'reg:squarederror', 'max_depth': 3, 'eta': 0.01, 'min_child_weight': 1, 'subsample': 0.9, 'colsample_bylevel': 1, 'reg_alpha': 0, 'reg_lambda': 1}}}","{'fillna': 'zero', 'transformations': {'0': 'RollingMean100thN', '1': 'SinTrend', '2': 'DifferencedTransformer', '3': 'DifferencedTransformer', '4': 'AlignLastValue'}, 'transformation_params': {'0': {}, '1': {}, '2': {'lag': 7, 'fill': 'bfill'}, '3': {'lag': 1, 'fill': 'zero'}, '4': {'rows': 7, 'lag': 1, 'method': 'additive', 'strength': 1.0, 'first_value_only': False, 'threshold': 10, 'threshold_method': 'mean', 'mean_type': 'arithmetic'}}}",0.0,model.results,False,,,,,,
model_weights,2712.0,4.3352430725477286e-05,inverse_rank_from_validation_score,Score,2813.424688265232,ARDL,"{'lags': 3, 'trend': 'ct', 'order': 4, 'causal': False, 'regression_type': 'simple_2'}","{'fillna': 'ffill_mean_biased', 'transformations': {'0': 'AlignLastValue', '1': 'SinTrend', '2': 'PositiveShift'}, 'transformation_params': {'0': {'rows': 1, 'lag': 84, 'method': 'additive', 'strength': 1.0, 'first_value_only': False, 'threshold': 1, 'threshold_method': 'max', 'mean_type': 'arithmetic'}, '1': {}, '2': {}}}",0.0,model.results,False,,,,,,
model_weights,2713.0,4.333645120807018e-05,inverse_rank_from_validation_score,Score,3674.9970262262887,BasicLinearModel,"{'datepart_method': 'simple_poly', 'changepoint_spacing': 6, 'changepoint_distance_end': 28, 'regression_type': None, 'lambda_': 0.1, 'trend_phi': 0.99, 'holiday_countries_used': True}","{'fillna': 'time', 'transformations': {'0': 'SeasonalDifference'}, 'transformation_params': {'0': {'lag_1': 12, 'method': 'Mean'}}}",0.0,model.results,False,,,,,,
model_weights,2714.0,4.3320483466283865e-05,inverse_rank_from_validation_score,Score,3791.5440568866165,WindowRegression,"{'window_size': 20, 'input_dim': 'univariate', 'output_dim': '1step', 'normalize_window': False, 'max_windows': 5000, 'fourier_encoding_components': None, 'scale': True, 'datepart_method': None, 'regression_type': None, 'regression_model': {'model': 'xgboost', 'model_params': {'booster': 'gbtree', 'objective': 'reg:squarederror', 'max_depth': 6, 'eta': 0.03, 'min_child_weight': 1, 'subsample': 0.7, 'colsample_bylevel': 0.9, 'reg_alpha': 0, 'reg_lambda': 1, 'n_estimators': 4}}}","{'fillna': 'ffill', 'transformations': {'0': 'Detrend', '1': 'DifferencedTransformer', '2': 'MeanPercentSplitter', '3': 'ClipOutliers'}, 'transformation_params': {'0': {'model': 'Linear', 'phi': 0.998, 'window': 30, 'transform_dict': {'fillna': None, 'transformations': {'0': 'Discretize'}, 'transformation_params': {'0': {'discretization': 'center', 'n_bins': 20}}}}, '1': {'lag': 1, 'fill': 'bfill'}, '2': {'window': 10, 'min_mean_threshold': 0.01}, '3': {'method': 'clip', 'std_threshold': 4.5, 'fillna': None}}}",0.0,model.results,False,,,,,,
model_weights,2715.0,4.330452748710659e-05,inverse_rank_from_validation_score,Score,4135.752717956195,WindowRegression,"{'window_size': 12, 'input_dim': 'univariate', 'output_dim': '1step', 'normalize_window': False, 'max_windows': 5000000, 'fourier_encoding_components': None, 'scale': False, 'datepart_method': None, 'regression_type': None, 'regression_model': {'model': 'RANSAC', 'model_params': {}}}","{'fillna': 'ffill_mean_biased', 'transformations': {'0': 'Slice', '1': 'SinTrend'}, 'transformation_params': {'0': {'method': 0.9}, '1': {}}}",0.0,model.results,False,,,,,,
model_weights,2716.0,4.328858325754581e-05,inverse_rank_from_validation_score,Score,4189.274780479574,DatepartRegression,"{'regression_model': {'model': 'ElasticNet', 'model_params': {'l1_ratio': 0.1, 'fit_intercept': True, 'selection': 'cyclic', 'max_iter': 200}}, 'datepart_method': 'expanded_binarized', 'polynomial_degree': None, 'holiday_countries_used': False, 'lags': None, 'forward_lags': None, 'regression_type': None}","{'fillna': 'linear', 'transformations': {'0': 'bkfilter', '1': 'SinTrend', '2': 'ChangepointDetrend'}, 'transformation_params': {'0': {}, '1': {}, '2': {'model': 'Linear', 'changepoint_spacing': None, 'changepoint_distance_end': 180, 'datepart_method': 'recurring'}}}",0.0,model.results,False,,,,,,
model_weights,2717.0,4.3272650764628046e-05,inverse_rank_from_validation_score,Score,5018.9840750087515,WindowRegression,"{'window_size': 20, 'input_dim': 'univariate', 'output_dim': '1step', 'normalize_window': False, 'max_windows': 5000, 'fourier_encoding_components': None, 'scale': False, 'datepart_method': None, 'regression_type': None, 'regression_model': {'model': 'RANSAC', 'model_params': {}}}","{'fillna': 'time', 'transformations': {'0': 'bkfilter', '1': 'SinTrend', '2': 'Constraint', '3': 'ChangepointDetector'}, 'transformation_params': {'0': {}, '1': {}, '2': {'constraint_method': 'stdev_min', 'constraint_direction': 'lower', 'constraint_regularization': 1.0, 'constraint_value': 3.0, 'bounds_only': False, 'fillna': None}, '3': {'method': 'basic', 'method_params': {'changepoint_spacing': 28, 'changepoint_distance_end': 180}, 'aggregate_method': 'median', 'min_segment_length': 5, 'probabilistic_output': False}}}",0.0,model.results,False,,,,,,
model_weights,2718.0,4.325672999539897e-05,inverse_rank_from_validation_score,Score,5347.291912166588,FFT,"{'n_harmonics': 2, 'detrend': 'quadratic'}","{'fillna': 'rolling_mean_24', 'transformations': {'0': 'Slice', '1': 'SinTrend', '2': 'DifferencedTransformer', '3': 'AlignLastValue'}, 'transformation_params': {'0': {'method': 0.9}, '1': {}, '2': {'lag': 2, 'fill': 'zero'}, '3': {'rows': 1, 'lag': 1, 'method': 'multiplicative', 'strength': 1.0, 'first_value_only': False, 'threshold': 10, 'threshold_method': 'max', 'mean_type': 'arithmetic'}}}",0.0,model.results,False,,,,,,
model_weights,2719.0,4.3240820936923285e-05,inverse_rank_from_validation_score,Score,7013.170393317952,DatepartRegression,"{'regression_model': {'model': 'MLP', 'model_params': {'hidden_layer_sizes': [100], 'max_iter': 250, 'activation': 'identity', 'solver': 'lbfgs', 'early_stopping': False, 'learning_rate_init': 0.001, 'alpha': 0.0001}}, 'datepart_method': 'simple_poly', 'polynomial_degree': None, 'holiday_countries_used': False, 'lags': 2, 'forward_lags': None, 'regression_type': None}","{'fillna': 'zero', 'transformations': {'0': 'bkfilter', '1': 'SinTrend', '2': 'AnomalyRemoval', '3': 'StandardScaler'}, 'transformation_params': {'0': {}, '1': {}, '2': {'method': 'EE', 'method_params': {'contamination': 0.02, 'assume_centered': False, 'support_fraction': 0.5}, 'fillna': 'linear', 'transform_dict': {'transformations': {'0': 'DatepartRegression'}, 'transformation_params': {'0': {'datepart_method': 'simple_3', 'regression_model': {'model': 'FastRidge', 'model_params': {}}}}}, 'isolated_only': True, 'on_inverse': False}, '3': {}}}",0.0,model.results,False,,,,,,
model_weights,2720.0,4.322492357628471e-05,inverse_rank_from_validation_score,Score,7448.950580634398,SeasonalNaive,"{'method': 'lastvalue', 'lag_1': 67, 'lag_2': 1}","{'fillna': 'akima', 'transformations': {'0': 'AlignLastValue', '1': 'CumSumTransformer', '2': 'IntermittentOccurrence', '3': 'StandardScaler', '4': 'Constraint'}, 'transformation_params': {'0': {'rows': 1, 'lag': 1, 'method': 'additive', 'strength': 1.0, 'first_value_only': False, 'threshold': 1, 'threshold_method': 'mean', 'mean_type': 'arithmetic'}, '1': {}, '2': {'center': 'median'}, '3': {}, '4': {'constraint_method': 'stdev_min', 'constraint_direction': 'lower', 'constraint_regularization': 1.0, 'constraint_value': 3.0, 'bounds_only': False, 'fillna': None}}}",0.0,model.results,False,,,,,,
model_weights,2721.0,4.320903790058597e-05,inverse_rank_from_validation_score,Score,7811.8445092642205,WindowRegression,"{'window_size': 20, 'input_dim': 'univariate', 'output_dim': '1step', 'normalize_window': False, 'max_windows': 50000, 'fourier_encoding_components': None, 'scale': False, 'datepart_method': 'recurring', 'regression_type': None, 'regression_model': {'model': 'xgboost', 'model_params': {'booster': 'gbtree', 'objective': 'reg:pseudohubererror', 'max_depth': 6, 'eta': 1.0, 'min_child_weight': 5, 'subsample': 1, 'colsample_bylevel': 0.7, 'reg_alpha': 0.05, 'reg_lambda': 1, 'multi_strategy': 'multi_output_tree', 'tree_method': 'hist'}}}","{'fillna': 'rolling_mean', 'transformations': {'0': 'bkfilter', '1': 'SinTrend', '2': 'PositiveShift'}, 'transformation_params': {'0': {}, '1': {}, '2': {}}}",0.0,model.results,False,,,,,,
model_weights,2722.0,4.319316389694871e-05,inverse_rank_from_validation_score,Score,8015.520405966653,ARDL,"{'lags': 3, 'trend': 't', 'order': 1, 'causal': False, 'regression_type': ['simple_2', 'simple']}","{'fillna': 'ffill_mean_biased', 'transformations': {'0': 'MaxAbsScaler', '1': 'PositiveShift', '2': 'IntermittentOccurrence', '3': 'StandardScaler', '4': 'AlignLastValue', '5': 'DifferencedTransformer'}, 'transformation_params': {'0': {}, '1': {}, '2': {'center': 'median'}, '3': {}, '4': {'rows': 1, 'lag': 84, 'method': 'additive', 'strength': 1.0, 'first_value_only': False, 'threshold': None, 'threshold_method': 'max', 'mean_type': 'arithmetic'}, '5': {'lag': 2, 'fill': 'bfill'}}}",0.0,model.results,False,,,,,,
model_weights,2723.0,4.317730155251355e-05,inverse_rank_from_validation_score,Score,8401.312003981036,ARDL,"{'lags': 1, 'trend': 'ct', 'order': 1, 'causal': False, 'regression_type': ['simple_2', 'common_fourier']}","{'fillna': 'akima', 'transformations': {'0': 'DifferencedTransformer', '1': 'AlignLastValue', '2': 'HistoricValues'}, 'transformation_params': {'0': {'lag': 1, 'fill': 'zero'}, '1': {'rows': 1, 'lag': 1, 'method': 'additive', 'strength': 1.0, 'first_value_only': False, 'threshold': 1, 'threshold_method': 'max', 'mean_type': 'arithmetic'}, '2': {'window': None}}}",0.0,model.results,False,,,,,,
model_weights,2724.0,4.316145085443994e-05,inverse_rank_from_validation_score,Score,9203.40782518938,FFT,"{'n_harmonics': 2, 'detrend': 'linear'}","{'fillna': 'ffill_mean_biased', 'transformations': {'0': 'MaxAbsScaler', '1': 'DifferencedTransformer', '2': 'Round', '3': 'DifferencedTransformer'}, 'transformation_params': {'0': {}, '1': {'lag': 7, 'fill': 'bfill'}, '2': {'decimals': 0, 'on_transform': True, 'on_inverse': False}, '3': {'lag': 1, 'fill': 'zero'}}}",0.0,model.results,False,,,,,,
model_weights,2725.0,4.3145611789906205e-05,inverse_rank_from_validation_score,Score,9212.475500407249,DatepartRegression,"{'regression_model': {'model': 'DecisionTree', 'model_params': {'max_depth': 3, 'min_samples_split': 0.05}}, 'datepart_method': ['morlet_365.25_12_12', 'ricker_7_7_1'], 'polynomial_degree': None, 'holiday_countries_used': False, 'lags': None, 'forward_lags': None, 'regression_type': 'User'}","{'fillna': 'ffill', 'transformations': {'0': 'DifferencedTransformer', '1': 'IntermittentOccurrence', '2': 'StandardScaler', '3': 'ChangepointDetrend'}, 'transformation_params': {'0': {'lag': 7, 'fill': 'bfill'}, '1': {'center': 'median'}, '2': {}, '3': {'model': 'Ridge', 'changepoint_spacing': 5040, 'changepoint_distance_end': 180, 'datepart_method': 'simple_poly'}}}",0.0,model.results,False,,,,,,
model_weights,2726.0,4.312978434610947e-05,inverse_rank_from_validation_score,Score,9391.29741880217,WindowRegression,"{'window_size': 10, 'input_dim': 'univariate', 'output_dim': '1step', 'normalize_window': False, 'max_windows': 5000000, 'fourier_encoding_components': None, 'scale': True, 'datepart_method': ['common_fourier_rw'], 'regression_type': None, 'regression_model': {'model': 'ExtraTrees', 'model_params': {'n_estimators': 100, 'min_samples_leaf': 1, 'min_samples_split': 2, 'max_depth': 10, 'criterion': 'squared_error', 'max_features': 1}}}","{'fillna': 'mean', 'transformations': {'0': 'MinMaxScaler', '1': 'SinTrend', '2': 'MaxAbsScaler', '3': 'DifferencedTransformer', '4': 'DifferencedTransformer'}, 'transformation_params': {'0': {}, '1': {}, '2': {}, '3': {'lag': 1, 'fill': 'bfill'}, '4': {'lag': 1, 'fill': 'bfill'}}}",0.0,model.results,False,,,,,,
model_weights,2727.0,4.3113968510265644e-05,inverse_rank_from_validation_score,Score,12120.724599395508,BasicLinearModel,"{'datepart_method': 'simple_2', 'changepoint_spacing': 360, 'changepoint_distance_end': 5040, 'regression_type': None, 'lambda_': None, 'trend_phi': None, 'holiday_countries_used': True}","{'fillna': 'rolling_mean', 'transformations': {'0': 'RegressionFilter', '1': 'DifferencedTransformer', '2': 'ScipyFilter', '3': 'FIRFilter'}, 'transformation_params': {'0': {'sigma': 1, 'rolling_window': 90, 'run_order': 'season_first', 'regression_params': {'regression_model': {'model': 'ElasticNet', 'model_params': {'l1_ratio': 0.9, 'fit_intercept': True, 'selection': 'cyclic', 'max_iter': 1000}}, 'datepart_method': ['weekdaymonthofyear', 'quarter', 'dayofweek'], 'polynomial_degree': None, 'transform_dict': None, 'holiday_countries_used': False, 'lags': None, 'forward_lags': None}, 'holiday_params': None, 'trend_method': 'rolling_mean'}, '1': {'lag': 1, 'fill': 'bfill'}, '2': {'method': 'butter', 'method_args': {'N': 3, 'btype': 'lowpass', 'analog': False, 'output': 'sos', 'Wn': 0.5}}, '3': {'numtaps': 7, 'cutoff_hz': 0.5, 'window': 'hamming', 'sampling_frequency': 4, 'on_transform': True, 'on_inverse': False, 'bounds_only': False}}}",0.0,model.results,False,,,,,,
model_weights,2728.0,4.309816426960938e-05,inverse_rank_from_validation_score,Score,13166.569378469743,DMD,"{'rank': 2, 'alpha': 0.001, 'amplitude_threshold': None, 'eigenvalue_threshold': 10}","{'fillna': 'nearest', 'transformations': {'0': 'DifferencedTransformer', '1': 'AlignLastValue', '2': 'DifferencedTransformer'}, 'transformation_params': {'0': {'lag': 1, 'fill': 'bfill'}, '1': {'rows': 1, 'lag': 2, 'method': 'additive', 'strength': 1.0, 'first_value_only': False, 'threshold': 10, 'threshold_method': 'max', 'mean_type': 'geometric'}, '2': {'lag': 1, 'fill': 'bfill'}}}",0.0,model.results,False,,,,,,
model_weights,2729.0,4.308237161139407e-05,inverse_rank_from_validation_score,Score,13917.630462885332,AverageValueNaive,"{'method': 'trimmed_mean_40', 'window': None}","{'fillna': 'rolling_mean_24', 'transformations': {'0': 'AlignLastValue', '1': 'CumSumTransformer', '2': 'Constraint'}, 'transformation_params': {'0': {'rows': 7, 'lag': 1, 'method': 'additive', 'strength': 0.9, 'first_value_only': False, 'threshold': 3, 'threshold_method': 'mean', 'mean_type': 'arithmetic'}, '1': {}, '2': {'constraint_method': 'last_window', 'constraint_direction': 'upper', 'constraint_regularization': 0.5, 'constraint_value': {'window': 10, 'threshold': 0.1}, 'bounds_only': False, 'fillna': None}}}",0.0,model.results,False,,,,,,
model_weights,2730.0,4.3066590522891725e-05,inverse_rank_from_validation_score,Score,14851.882037522277,DatepartRegression,"{'regression_model': {'model': 'ElasticNet', 'model_params': {'l1_ratio': 0.5, 'fit_intercept': True, 'selection': 'cyclic', 'max_iter': 1000}}, 'datepart_method': ['day', 'quarter', 'is_month_start'], 'polynomial_degree': None, 'holiday_countries_used': True, 'lags': 2, 'forward_lags': None, 'regression_type': None}","{'fillna': 'rolling_mean_24', 'transformations': {'0': 'ThetaTransformer', '1': 'AlignLastValue', '2': 'CumSumTransformer', '3': 'StandardScaler', '4': 'Constraint'}, 'transformation_params': {'0': {'theta_values': [0, 1, 2]}, '1': {'rows': 1, 'lag': 1, 'method': 'additive', 'strength': 1.0, 'first_value_only': False, 'threshold': None, 'threshold_method': 'mean', 'mean_type': 'arithmetic'}, '2': {}, '3': {}, '4': {'constraint_method': 'stdev_min', 'constraint_direction': 'lower', 'constraint_regularization': 1.0, 'constraint_value': 3.0, 'bounds_only': False, 'fillna': None}}}",0.0,model.results,False,,,,,,
model_weights,2731.0,4.305082099139304e-05,inverse_rank_from_validation_score,Score,33723.4728021296,ARDL,"{'lags': 3, 'trend': 'c', 'order': 0, 'causal': False, 'regression_type': 'simple_3'}","{'fillna': 'ffill', 'transformations': {'0': 'ClipOutliers', '1': 'Detrend'}, 'transformation_params': {'0': {'method': 'clip', 'std_threshold': 4.5, 'fillna': None}, '1': {'model': 'Linear', 'phi': 1, 'window': 90, 'transform_dict': {'fillna': None, 'transformations': {'0': 'ClipOutliers'}, 'transformation_params': {'0': {'method': 'clip', 'std_threshold': 4}}}}}}",0.0,model.results,False,,,,,,
model_weights,2732.0,4.3035063004207324e-05,inverse_rank_from_validation_score,Score,48308.20159290834,ARDL,"{'lags': 3, 'trend': 'c', 'order': 2, 'causal': False, 'regression_type': 'common_fourier_rw'}","{'fillna': 'rolling_mean', 'transformations': {'0': 'RegressionFilter', '1': 'DifferencedTransformer', '2': 'SeasonalDifference', '3': 'AlignLastValue'}, 'transformation_params': {'0': {'sigma': 1, 'rolling_window': 90, 'run_order': 'season_first', 'regression_params': {'regression_model': {'model': 'DecisionTree', 'model_params': {'max_depth': None, 'min_samples_split': 2}}, 'datepart_method': 'common_fourier_rw', 'polynomial_degree': None, 'transform_dict': None, 'holiday_countries_used': False, 'lags': 2, 'forward_lags': None}, 'holiday_params': None, 'trend_method': 'local_linear'}, '1': {'lag': 1, 'fill': 'bfill'}, '2': {'lag_1': 10, 'method': 5}, '3': {'rows': 1, 'lag': 2, 'method': 'additive', 'strength': 1.0, 'first_value_only': False, 'threshold': 1, 'threshold_method': 'mean', 'mean_type': 'arithmetic'}}}",0.0,model.results,False,,,,,,
model_weights,2733.0,4.301931654866242e-05,inverse_rank_from_validation_score,Score,65414.891165414076,BasicLinearModel,"{'datepart_method': 'common_fourier', 'changepoint_spacing': 360, 'changepoint_distance_end': 48, 'regression_type': None, 'lambda_': None, 'trend_phi': None, 'holiday_countries_used': True}","{'fillna': 'ffill_mean_biased', 'transformations': {'0': 'RegressionFilter', '1': 'KalmanSmoothing'}, 'transformation_params': {'0': {'sigma': 1, 'rolling_window': 90, 'run_order': 'season_first', 'regression_params': {'regression_model': {'model': 'ElasticNet', 'model_params': {'l1_ratio': 0.9, 'fit_intercept': True, 'selection': 'cyclic', 'max_iter': 1000}}, 'datepart_method': ['weekdaymonthofyear', 'quarter', 'dayofweek'], 'polynomial_degree': None, 'transform_dict': None, 'holiday_countries_used': False, 'lags': None, 'forward_lags': None}, 'holiday_params': None, 'trend_method': 'rolling_mean'}, '1': {'model_name': 'locallinear_weekly_fourier', 'state_transition': [[1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9998520419557735, -0.017201575418260506, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.017201575418260506, 0.9998520419557735, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9994082116062598, -0.03439806061360801], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03439806061360801, 0.9994082116062598]], 'process_noise': [[0.01, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01]], 'observation_model': [[1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9998520419557735, 0.017201575418260506, 0.9994082116062598, 0.03439806061360801]], 'observation_noise': 0.01, 'em_iter': None, 'on_transform': True, 'on_inverse': False}}}",0.0,model.results,False,,,,,,
model_weights,2734.0,4.300358161210476e-05,inverse_rank_from_validation_score,Score,69286.5102324412,ARDL,"{'lags': 3, 'trend': 'n', 'order': 2, 'causal': False, 'regression_type': 'simple_3'}","{'fillna': 'ffill', 'transformations': {'0': 'AlignLastValue', '1': 'AlignLastValue'}, 'transformation_params': {'0': {'rows': 84, 'lag': 1, 'method': 'additive', 'strength': 1.0, 'first_value_only': False, 'threshold': None, 'threshold_method': 'max', 'mean_type': 'arithmetic'}, '1': {'rows': 1, 'lag': 1, 'method': 'additive', 'strength': 0.5, 'first_value_only': False, 'threshold': 1, 'threshold_method': 'mean', 'mean_type': 'arithmetic'}}}",0.0,model.results,False,,,,,,
model_weights,2735.0,4.2987858181899235e-05,inverse_rank_from_validation_score,Score,183910.3172312179,ARDL,"{'lags': 3, 'trend': 'ct', 'order': 1, 'causal': False, 'regression_type': 'holiday'}","{'fillna': 'ffill', 'transformations': {'0': 'Slice', '1': 'StandardScaler', '2': 'ChangepointDetector', '3': 'EWMAFilter', '4': 'MeanPercentSplitter', '5': 'DifferencedTransformer'}, 'transformation_params': {'0': {'method': 0.9}, '1': {}, '2': {'method': 'basic', 'method_params': {'changepoint_spacing': 28, 'changepoint_distance_end': 180}, 'aggregate_method': 'median', 'min_segment_length': 5, 'probabilistic_output': False}, '3': {'span': 28}, '4': {'window': 7, 'min_mean_threshold': 1e-10}, '5': {'lag': 1, 'fill': 'bfill'}}}",0.0,model.results,False,,,,,,
