group,rank,usage_weight,weight_method,score_column,score_value,model_name,model_parameters,transformation_parameters,ensemble,source,is_best,feature_name,raw_score,is_target,parameter_group,parameter_path,parameter_value
model_weights,2006.0,6.041986970942651e-05,inverse_rank_from_validation_score,Score,291.007971662947,GLM,"{'family': 'Gaussian', 'constant': False, 'regression_type': None, 'changepoint_spacing': 60}","{'fillna': 'ffill', 'transformations': {'0': 'MinMaxScaler', '1': 'AlignLastValue', '2': 'SeasonalDifference', '3': 'AlignLastValue', '4': 'DifferencedTransformer'}, 'transformation_params': {'0': {}, '1': {'rows': 1, 'lag': 1, 'method': 'additive', 'strength': 1.0, 'first_value_only': False, 'threshold': None, 'threshold_method': 'mean', 'mean_type': 'arithmetic'}, '2': {'lag_1': 60, 'method': 20}, '3': {'rows': 1, 'lag': 1, 'method': 'additive', 'strength': 0.5, 'first_value_only': False, 'threshold': 10, 'threshold_method': 'mean', 'mean_type': 'arithmetic'}, '4': {'lag': 1, 'fill': 'bfill'}}}",0.0,model.results,False,,,,,,
model_weights,2007.0,6.038976514056282e-05,inverse_rank_from_validation_score,Score,291.5062639581165,SeasonalityMotif,"{'window': 5, 'point_method': 'median', 'distance_metric': 'mse', 'k': 3, 'datepart_method': 'common_fourier_rw_lag', 'independent': False}","{'fillna': 'ffill', 'transformations': {'0': 'DifferencedTransformer', '1': 'ShiftFirstValue', '2': 'AlignLastValue', '3': 'bkfilter', '4': 'AlignLastValue'}, 'transformation_params': {'0': {'lag': 1, 'fill': 'bfill'}, '1': {'rows': 2}, '2': {'rows': 1, 'lag': 1, 'method': 'additive', 'strength': 0.2, 'first_value_only': False, 'threshold': 1, 'threshold_method': 'mean', 'mean_type': 'arithmetic'}, '3': {}, '4': {'rows': 1, 'lag': 28, 'method': 'additive', 'strength': 1.0, 'first_value_only': False, 'threshold': 10, 'threshold_method': 'mean', 'mean_type': 'arithmetic'}}}",0.0,model.results,False,,,,,,
model_weights,2008.0,6.0359690556329475e-05,inverse_rank_from_validation_score,Score,293.66598310459034,DMD,"{'rank': 'ecr', 'alpha': 0.0, 'amplitude_threshold': None, 'eigenvalue_threshold': None}","{'fillna': 'mean', 'transformations': {'0': 'Slice', '1': 'RollingMeanTransformer', '2': 'Slice'}, 'transformation_params': {'0': {'method': 100}, '1': {'fixed': True, 'window': 28, 'macro_micro': True, 'center': True, 'mean_type': 'arithmetic'}, '2': {'method': 0.8}}}",0.0,model.results,False,,,,,,
model_weights,2009.0,6.032964591195101e-05,inverse_rank_from_validation_score,Score,293.97466117935056,RRVAR,"{'method': 'dmd', 'rank': 2, 'maxiter': 200}","{'fillna': 'median', 'transformations': {'0': 'LocalLinearTrend', '1': 'AlignLastValue', '2': 'DifferencedTransformer', '3': 'AlignLastValue', '4': 'AlignLastValue'}, 'transformation_params': {'0': {'rolling_window': 90, 'n_tails': 0.1, 'n_future': 0.2, 'method': 'mean', 'macro_micro': True}, '1': {'rows': 1, 'lag': 1, 'method': 'additive', 'strength': 1.0, 'first_value_only': False, 'threshold': 1, 'threshold_method': 'mean', 'mean_type': 'arithmetic'}, '2': {'lag': 2, 'fill': 'zero'}, '3': {'rows': 1, 'lag': 1, 'method': 'additive', 'strength': 1.0, 'first_value_only': False, 'threshold': 1, 'threshold_method': 'max', 'mean_type': 'arithmetic'}, '4': {'rows': 1, 'lag': 1, 'method': 'additive', 'strength': 1.0, 'first_value_only': False, 'threshold': 1, 'threshold_method': 'max', 'mean_type': 'arithmetic'}}}",0.0,model.results,False,,,,,,
model_weights,2010.0,6.029963116274108e-05,inverse_rank_from_validation_score,Score,295.01958575743964,SeasonalityMotif,"{'window': 5, 'point_method': 'midhinge', 'distance_metric': 'mse', 'k': 20, 'datepart_method': 'common_fourier', 'independent': False}","{'fillna': 'ffill', 'transformations': {'0': 'AnomalyRemoval', '1': 'AlignLastValue', '2': 'DifferencedTransformer'}, 'transformation_params': {'0': {'method': 'zscore', 'method_params': {'distribution': 'norm', 'alpha': 0.03}, 'fillna': 'ffill', 'transform_dict': None, 'isolated_only': False, 'on_inverse': False}, '1': {'rows': 84, 'lag': 1, 'method': 'additive', 'strength': 0.5, 'first_value_only': False, 'threshold': 10, 'threshold_method': 'mean', 'mean_type': 'arithmetic'}, '2': {'lag': 1, 'fill': 'bfill'}}}",0.0,model.results,False,,,,,,
model_weights,2011.0,6.0269646264102226e-05,inverse_rank_from_validation_score,Score,296.6037454449157,GLS,"{'changepoint_spacing': None, 'changepoint_distance_end': None, 'constant': False}","{'fillna': 'time', 'transformations': {'0': 'ScipyFilter', '1': 'AnomalyRemoval', '2': 'Discretize', '3': 'AlignLastValue', '4': 'cffilter', '5': 'bkfilter'}, 'transformation_params': {'0': {'method': 'butter', 'method_args': {'N': 3, 'btype': 'highpass', 'analog': False, 'output': 'sos', 'Wn': 0.14285714285714285}}, '1': {'method': 'mad', 'method_params': {'distribution': 'gamma', 'alpha': 0.05}, 'fillna': 'rolling_mean_24', 'transform_dict': None, 'isolated_only': False, 'on_inverse': False}, '2': {'discretization': 'sklearn-kmeans', 'n_bins': 10}, '3': {'rows': 1, 'lag': 28, 'method': 'additive', 'strength': 1.0, 'first_value_only': False, 'threshold': None, 'threshold_method': 'mean', 'mean_type': 'arithmetic'}, '4': {}, '5': {}}}",0.0,model.results,False,,,,,,
model_weights,2012.0,6.0239691171525636e-05,inverse_rank_from_validation_score,Score,298.21105936772193,FFT,"{'n_harmonics': 4, 'detrend': 'linear'}","{'fillna': 'ffill_mean_biased', 'transformations': {'0': 'AlignLastValue', '1': 'AlignLastValue', '2': 'ClipOutliers', '3': 'ThetaTransformer', '4': 'DifferencedTransformer'}, 'transformation_params': {'0': {'rows': 1, 'lag': 1, 'method': 'additive', 'strength': 0.5, 'first_value_only': False, 'threshold': 10, 'threshold_method': 'mean', 'mean_type': 'arithmetic'}, '1': {'rows': 168, 'lag': 1, 'method': 'additive', 'strength': 1.0, 'first_value_only': False, 'threshold': 10, 'threshold_method': 'max', 'mean_type': 'arithmetic'}, '2': {'method': 'remove', 'std_threshold': 3, 'fillna': 'ffill'}, '3': {'theta_values': [0.8, 1.2]}, '4': {'lag': 1, 'fill': 'bfill'}}}",0.0,model.results,False,,,,,,
model_weights,2013.0,6.0209765840590955e-05,inverse_rank_from_validation_score,Score,306.2567523869662,ETS,"{'damped_trend': False, 'trend': None, 'seasonal': None, 'seasonal_periods': None, 'method': None}","{'fillna': 'mean', 'transformations': {'0': 'EWMAFilter', '1': 'MeanDifference'}, 'transformation_params': {'0': {'span': 4}, '1': {}}}",0.0,model.results,False,,,,,,
model_weights,2014.0,6.017987022696603e-05,inverse_rank_from_validation_score,Score,306.7680637660115,SeasonalityMotif,"{'window': 5, 'point_method': 'trimmed_mean_40', 'distance_metric': 'mse', 'k': 100, 'datepart_method': 'common_fourier_rw_lag', 'independent': False}","{'fillna': 'ffill', 'transformations': {'0': 'MeanDifference', '1': 'AlignLastValue', '2': 'MaxAbsScaler'}, 'transformation_params': {'0': {}, '1': {'rows': 168, 'lag': 1, 'method': 'additive', 'strength': 1.0, 'first_value_only': False, 'threshold': 3, 'threshold_method': 'max', 'mean_type': 'arithmetic'}, '2': {}}}",0.0,model.results,False,,,,,,
model_weights,2015.0,6.0150004286406745e-05,inverse_rank_from_validation_score,Score,308.6141679573429,MetricMotif,"{'window': 5, 'point_method': 'mean', 'distance_metric': 'mae', 'k': 10, 'comparison_transformation': {'fillna': 'ffill', 'transformations': {'0': None}, 'transformation_params': {'0': {}}}, 'combination_transformation': {'fillna': 'rolling_mean_24', 'transformations': {'0': 'bkfilter'}, 'transformation_params': {'0': {}}}}","{'fillna': 'ffill', 'transformations': {'0': 'Slice', '1': 'PctChangeTransformer', '2': 'AlignLastValue'}, 'transformation_params': {'0': {'method': 0.5}, '1': {}, '2': {'rows': 1, 'lag': 1, 'method': 'additive', 'strength': 1.0, 'first_value_only': False, 'threshold': 1, 'threshold_method': 'max', 'mean_type': 'arithmetic'}}}",0.0,model.results,False,,,,,,
model_weights,2016.0,6.012016797475674e-05,inverse_rank_from_validation_score,Score,311.0658371762615,WindowRegression,"{'window_size': 90, 'input_dim': 'univariate', 'output_dim': 'forecast_length', 'normalize_window': False, 'max_windows': 5000000, 'fourier_encoding_components': None, 'scale': True, 'datepart_method': None, 'regression_type': None, 'regression_model': {'model': 'SVM', 'model_params': {'C': 2.0, 'tol': 0.001, 'epsilon': 0.1, 'loss': 'squared_epsilon_insensitive', 'max_iter': 50}}}","{'fillna': 'pchip', 'transformations': {'0': 'ChangepointDetector', '1': 'MeanDifference', '2': 'ThetaTransformer', '3': 'AlignLastValue'}, 'transformation_params': {'0': {'method': 'bottom_up', 'method_params': {'initial_segment_length': 24, 'penalty': 'auto', 'penalty_scale': 1.0, 'max_changepoints': 8}, 'aggregate_method': 'median', 'min_segment_length': 3, 'probabilistic_output': False}, '1': {}, '2': {'theta_values': [0, 0.5, 1.5, 2]}, '3': {'rows': 1, 'lag': 1, 'method': 'additive', 'strength': 1.0, 'first_value_only': False, 'threshold': 1, 'threshold_method': 'max', 'mean_type': 'arithmetic'}}}",0.0,model.results,False,,,,,,
model_weights,2017.0,6.0090361247947235e-05,inverse_rank_from_validation_score,Score,311.94962271958656,FFT,"{'n_harmonics': 2, 'detrend': 'linear'}","{'fillna': 'mean', 'transformations': {'0': 'Slice', '1': 'ScipyFilter', '2': 'RobustScaler'}, 'transformation_params': {'0': {'method': 100}, '1': {'method': 'butter', 'method_args': {'N': 7, 'btype': 'highpass', 'analog': False, 'output': 'sos', 'Wn': 0.1}}, '2': {}}}",0.0,model.results,False,,,,,,
model_weights,2018.0,6.006058406199682e-05,inverse_rank_from_validation_score,Score,312.94674735488053,ARDL,"{'lags': 1, 'trend': 'ct', 'order': 1, 'causal': False, 'regression_type': 'anchored_warped_fourier:us_school'}","{'fillna': 'zero', 'transformations': {'0': 'ClipOutliers', '1': 'ReplaceConstant', '2': 'Slice'}, 'transformation_params': {'0': {'method': 'clip', 'std_threshold': 2, 'fillna': None}, '1': {'constant': 0, 'reintroduction_model': {'model': 'SGD', 'model_params': {'learning_rate': 0.15, 'max_iter': 4, 'l2': 0.0001, 'column_batch_size': 512, 'probability_threshold': 0.45}, 'vectorized': True, 'datepart_method': 'common_fourier'}, 'fillna': 'linear'}, '2': {'method': 0.8}}}",0.0,model.results,False,,,,,,
model_weights,2019.0,6.0030836373011185e-05,inverse_rank_from_validation_score,Score,313.2134458572197,FFT,"{'n_harmonics': 4, 'detrend': 'linear'}","{'fillna': 'ffill', 'transformations': {'0': 'Slice', '1': 'ReplaceConstant', '2': 'Slice', '3': 'DifferencedTransformer'}, 'transformation_params': {'0': {'method': 100}, '1': {'constant': 0, 'reintroduction_model': {'model': 'SGD', 'model_params': {'learning_rate': 0.15, 'max_iter': 4, 'l2': 0.0001, 'column_batch_size': 512, 'probability_threshold': 0.45}, 'vectorized': True, 'datepart_method': 'common_fourier'}, 'fillna': 'linear'}, '2': {'method': 0.8}, '3': {'lag': 1, 'fill': 'zero'}}}",0.0,model.results,False,,,,,,
model_weights,2020.0,6.000111813718296e-05,inverse_rank_from_validation_score,Score,314.34809866214994,MetricMotif,"{'window': 15, 'point_method': 'mean', 'distance_metric': 'wasserstein', 'k': 100, 'comparison_transformation': {'fillna': 'ffill', 'transformations': {'0': None}, 'transformation_params': {'0': {}}}, 'combination_transformation': {'fillna': 'ffill_mean_biased', 'transformations': {'0': 'StandardScaler'}, 'transformation_params': {'0': {}}}}","{'fillna': 'cubic', 'transformations': {'0': 'AlignLastValue', '1': 'DifferencedTransformer'}, 'transformation_params': {'0': {'rows': 1, 'lag': 1, 'method': 'additive', 'strength': 1.0, 'first_value_only': False, 'threshold': None, 'threshold_method': 'max', 'mean_type': 'arithmetic'}, '1': {'lag': 1, 'fill': 'bfill'}}}",0.0,model.results,False,,,,,,
model_weights,2021.0,5.997142931079149e-05,inverse_rank_from_validation_score,Score,314.4220359292231,DMD,"{'rank': 'ecr', 'alpha': 0.001, 'amplitude_threshold': 0.1, 'eigenvalue_threshold': None}","{'fillna': 'ffill', 'transformations': {'0': 'MeanDifference', '1': 'bkfilter', '2': 'Constraint'}, 'transformation_params': {'0': {}, '1': {}, '2': {'constraint_method': 'slope', 'constraint_direction': 'lower', 'constraint_regularization': 1.0, 'constraint_value': {'slope': -0.02, 'window': 7, 'window_agg': 'min', 'threshold': -0.01}, 'bounds_only': False, 'fillna': None}}}",0.0,model.results,False,,,,,,
model_weights,2022.0,5.994176985020256e-05,inverse_rank_from_validation_score,Score,315.6002444875245,ConstantNaive,{'constant': -1},"{'fillna': 'rolling_mean_24', 'transformations': {'0': 'CenterLastValue', '1': 'DatepartRegression', '2': 'SinTrend', '3': 'SeasonalDifference', '4': 'FFTFilter'}, 'transformation_params': {'0': {'rows': 5}, '1': {'regression_model': {'model': 'DecisionTree', 'model_params': {'max_depth': 3, 'min_samples_split': 1.0}}, 'datepart_method': 'expanded_binarized', 'polynomial_degree': None, 'transform_dict': {'fillna': 'ffill', 'transformations': {'0': 'Detrend'}, 'transformation_params': {'0': {'model': 'Linear', 'phi': 1, 'window': None, 'transform_dict': {'fillna': None, 'transformations': {'0': 'Discretize'}, 'transformation_params': {'0': {'discretization': 'center', 'n_bins': 20}}}}}}, 'holiday_countries_used': True, 'lags': None, 'forward_lags': None}, '2': {}, '3': {'lag_1': 364, 'method': 'Mean'}, '4': {'cutoff': 0.01, 'reverse': False, 'on_transform': True, 'on_inverse': False}}}",0.0,model.results,False,,,,,,
model_weights,2023.0,5.99121397118683e-05,inverse_rank_from_validation_score,Score,318.5917700763923,FFT,"{'n_harmonics': 4, 'detrend': 'linear'}","{'fillna': 'zero', 'transformations': {'0': 'DatepartRegression', '1': 'DifferencedTransformer'}, 'transformation_params': {'0': {'regression_model': {'model': 'RandomForest', 'model_params': {'n_estimators': 100, 'min_samples_leaf': 1, 'bootstrap': True, 'max_depth': None, 'max_features': 0.7, 'min_samples_split': 2, 'max_leaf_nodes': 32, 'max_samples': 0.8}}, 'datepart_method': 'common_fourier_rw', 'polynomial_degree': None, 'transform_dict': None, 'holiday_countries_used': True, 'lags': None, 'forward_lags': None}, '1': {'lag': 1, 'fill': 'bfill'}}}",0.0,model.results,False,,,,,,
model_weights,2024.0,5.988253885232687e-05,inverse_rank_from_validation_score,Score,319.28218616974755,SectionalMotif,"{'window': 15, 'point_method': 'midhinge', 'distance_metric': 'nan_euclidean', 'include_differenced': True, 'k': 5, 'stride_size': 5, 'regression_type': None, 'comparison_transformation': {'fillna': 'zero', 'transformations': {'0': 'StandardScaler', '1': 'MinMaxScaler'}, 'transformation_params': {'0': {}, '1': {}}}, 'combination_transformation': None}","{'fillna': 'rolling_mean', 'transformations': {'0': 'ScipyFilter', '1': 'SeasonalDifference', '2': 'AnomalyRemoval'}, 'transformation_params': {'0': {'method': 'butter', 'method_args': {'N': 4, 'btype': 'highpass', 'analog': False, 'output': 'sos', 'Wn': 0.019230769230769232}}, '1': {'lag_1': 12, 'method': 'Mean'}, '2': {'method': 'zscore', 'method_params': {'distribution': 'norm', 'alpha': 0.08}, 'fillna': 'rolling_mean_24', 'transform_dict': {'transformations': {'0': 'DatepartRegression'}, 'transformation_params': {'0': {'datepart_method': 'simple_3', 'regression_model': {'model': 'FastRidge', 'model_params': {}}}}}, 'isolated_only': False, 'on_inverse': False}}}",0.0,model.results,False,,,,,,
model_weights,2025.0,5.9852967228202264e-05,inverse_rank_from_validation_score,Score,320.6958558077698,GLS,"{'changepoint_spacing': None, 'changepoint_distance_end': None, 'constant': False}","{'fillna': 'ffill', 'transformations': {'0': 'ScipyFilter', '1': 'PowerTransformer', '2': 'Slice', '3': 'bkfilter'}, 'transformation_params': {'0': {'method': 'butter', 'method_args': {'N': 3, 'btype': 'highpass', 'analog': False, 'output': 'sos', 'Wn': 0.14285714285714285}}, '1': {}, '2': {'method': 0.8}, '3': {}}}",0.0,model.results,False,,,,,,
model_weights,2026.0,5.982342479620414e-05,inverse_rank_from_validation_score,Score,321.1650853066498,GLS,"{'changepoint_spacing': 360, 'changepoint_distance_end': 5040, 'constant': False}","{'fillna': 'ffill', 'transformations': {'0': 'ClipOutliers', '1': 'ScipyFilter', '2': 'ClipOutliers'}, 'transformation_params': {'0': {'method': 'clip', 'std_threshold': 3.75, 'fillna': None}, '1': {'method': 'butter', 'method_args': {'N': 2, 'btype': 'highpass', 'analog': False, 'output': 'sos', 'Wn': 0.14285714285714285}}, '2': {'method': 'remove', 'std_threshold': 3.5, 'fillna': 'mean'}}}",0.0,model.results,False,,,,,,
model_weights,2027.0,5.979391151312758e-05,inverse_rank_from_validation_score,Score,323.09780616262344,LastValueNaive,{},"{'fillna': 'mean', 'transformations': {'0': 'AlignLastValue', '1': 'DifferencedTransformer', '2': 'ShiftFirstValue', '3': 'RollingMeanTransformer', '4': 'RobustScaler'}, 'transformation_params': {'0': {'rows': 1, 'lag': 28, 'method': 'additive', 'strength': 1.0, 'first_value_only': True, 'threshold': 10, 'threshold_method': 'mean', 'mean_type': 'arithmetic'}, '1': {'lag': 1, 'fill': 'bfill'}, '2': {'rows': 2}, '3': {'fixed': True, 'window': 4, 'macro_micro': False, 'center': True, 'mean_type': 'arithmetic'}, '4': {}}}",0.0,model.results,False,,,,,,
model_weights,2028.0,5.976442733585286e-05,inverse_rank_from_validation_score,Score,324.45204345435775,GLM,"{'family': 'Gaussian', 'constant': False, 'regression_type': ['weekdayofmonth', 'common_fourier'], 'changepoint_spacing': None}","{'fillna': 'zero', 'transformations': {'0': 'StandardScaler', '1': 'QuantileTransformer'}, 'transformation_params': {'0': {}, '1': {'output_distribution': 'uniform', 'n_quantiles': 100}}}",0.0,model.results,False,,,,,,
model_weights,2029.0,5.9734972221345294e-05,inverse_rank_from_validation_score,Score,325.35370051942016,MetricMotif,"{'window': 10, 'point_method': 'midhinge', 'distance_metric': 'mae', 'k': 10, 'comparison_transformation': {'fillna': 'ffill', 'transformations': {'0': 'Log'}, 'transformation_params': {'0': {}}}, 'combination_transformation': {'fillna': 'seasonal_linear', 'transformations': {'0': 'Detrend'}, 'transformation_params': {'0': {'model': 'GLS', 'phi': 1, 'window': None, 'transform_dict': None}}}}","{'fillna': 'ffill', 'transformations': {'0': 'ClipOutliers', '1': 'Detrend', '2': 'DifferencedTransformer', '3': 'AlignLastValue'}, 'transformation_params': {'0': {'method': 'clip', 'std_threshold': 3, 'fillna': None}, '1': {'model': 'Linear', 'phi': 1, 'window': None, 'transform_dict': None}, '2': {'lag': 1, 'fill': 'bfill'}, '3': {'rows': 1, 'lag': 1, 'method': 'multiplicative', 'strength': 1.0, 'first_value_only': True, 'threshold': 1, 'threshold_method': 'max', 'mean_type': 'arithmetic'}}}",0.0,model.results,False,,,,,,
model_weights,2030.0,5.9705546126654965e-05,inverse_rank_from_validation_score,Score,325.44133891009363,ETS,"{'damped_trend': False, 'trend': None, 'seasonal': 'additive', 'seasonal_periods': 28, 'method': 'L-BFGS-B'}","{'fillna': 'mean', 'transformations': {'0': 'StandardScaler', '1': 'MinMaxScaler', '2': 'Round'}, 'transformation_params': {'0': {}, '1': {}, '2': {'decimals': -1, 'on_transform': False, 'on_inverse': True}}}",0.0,model.results,False,,,,,,
model_weights,2031.0,5.967614900891659e-05,inverse_rank_from_validation_score,Score,325.6557381474361,DMD,"{'rank': 'ecr', 'alpha': 0.001, 'amplitude_threshold': None, 'eigenvalue_threshold': None}","{'fillna': 'ffill', 'transformations': {'0': 'bkfilter', '1': 'ReplaceConstant', '2': 'ScipyFilter', '3': 'ClipOutliers'}, 'transformation_params': {'0': {}, '1': {'constant': 0, 'reintroduction_model': None, 'fillna': 'pchip'}, '2': {'method': 'butter', 'method_args': {'N': 3, 'btype': 'highpass', 'analog': False, 'output': 'sos', 'Wn': 0.041666666666666664}}, '3': {'method': 'remove', 'std_threshold': 2, 'fillna': 'rolling_mean_24'}}}",0.0,model.results,False,,,,,,
model_weights,2032.0,5.964678082534921e-05,inverse_rank_from_validation_score,Score,326.5636318978048,RRVAR,"{'method': 'dmd', 'rank': 16, 'maxiter': 200}","{'fillna': 'pchip', 'transformations': {'0': 'DifferencedTransformer'}, 'transformation_params': {'0': {'lag': 1, 'fill': 'bfill'}}}",0.0,model.results,False,,,,,,
model_weights,2033.0,5.9617441533256065e-05,inverse_rank_from_validation_score,Score,328.60333865745736,MetricMotif,"{'window': 10, 'point_method': 'mean', 'distance_metric': 'mae', 'k': 10, 'comparison_transformation': {'fillna': 'ffill', 'transformations': {'0': 'Log'}, 'transformation_params': {'0': {}}}, 'combination_transformation': {'fillna': 'seasonal_linear', 'transformations': {'0': 'Detrend'}, 'transformation_params': {'0': {'model': 'GLS', 'phi': 1, 'window': None, 'transform_dict': None}}}}","{'fillna': 'rolling_mean_24', 'transformations': {'0': 'ClipOutliers', '1': 'ScipyFilter'}, 'transformation_params': {'0': {'method': 'clip', 'std_threshold': 5, 'fillna': None}, '1': {'method': 'butter', 'method_args': {'N': 8, 'btype': 'highpass', 'analog': False, 'output': 'sos', 'Wn': 0.041666666666666664}}}}",0.0,model.results,False,,,,,,
model_weights,2034.0,5.958813109002438e-05,inverse_rank_from_validation_score,Score,329.489062041163,SeasonalityMotif,"{'window': 10, 'point_method': 'mean', 'distance_metric': 'mse', 'k': 100, 'datepart_method': 'common_fourier_rw_lag', 'independent': False}","{'fillna': 'ffill', 'transformations': {'0': 'DifferencedTransformer'}, 'transformation_params': {'0': {'lag': 1, 'fill': 'bfill'}}}",0.0,model.results,False,,,,,,
model_weights,2035.0,5.9558849453125104e-05,inverse_rank_from_validation_score,Score,331.3666093637729,SeasonalNaive,"{'method': 'lastvalue', 'lag_1': 364, 'lag_2': 60}","{'fillna': 'rolling_mean_24', 'transformations': {'0': 'Log', '1': 'AlignLastValue', '2': 'AlignLastValue', '3': 'AlignLastValue'}, 'transformation_params': {'0': {}, '1': {'rows': 1, 'lag': 1, 'method': 'additive', 'strength': 1.0, 'first_value_only': False, 'threshold': None, 'threshold_method': 'mean', 'mean_type': 'arithmetic'}, '2': {'rows': 1, 'lag': 1, 'method': 'additive', 'strength': 1.0, 'first_value_only': False, 'threshold': 3, 'threshold_method': 'max', 'mean_type': 'arithmetic'}, '3': {'rows': 1, 'lag': 1, 'method': 'additive', 'strength': 1.0, 'first_value_only': False, 'threshold': 3, 'threshold_method': 'max', 'mean_type': 'arithmetic'}}}",0.0,model.results,False,,,,,,
model_weights,2036.0,5.952959658011276e-05,inverse_rank_from_validation_score,Score,332.1823061394963,WindowRegression,"{'window_size': 28, 'input_dim': 'univariate', 'output_dim': '1step', 'normalize_window': False, 'max_windows': 500000, 'fourier_encoding_components': 2, 'scale': True, 'datepart_method': None, 'regression_type': 'User', 'regression_model': {'model': 'HistGradientBoost', 'model_params': {'loss': 'squared_error', 'learning_rate': 0.1, 'max_depth': None, 'min_samples_leaf': 20, 'max_iter': 100, 'l2_regularization': 0}}}","{'fillna': 'quadratic', 'transformations': {'0': 'DifferencedTransformer', '1': 'PositiveShift', '2': 'Round', '3': 'SeasonalDifference', '4': 'Detrend'}, 'transformation_params': {'0': {'lag': 1, 'fill': 'bfill'}, '1': {}, '2': {'decimals': 1, 'on_transform': False, 'on_inverse': True}, '3': {'lag_1': 7, 'method': 'LastValue'}, '4': {'model': 'Linear', 'phi': 1, 'window': None, 'transform_dict': None}}}",0.0,model.results,False,,,,,,
model_weights,2037.0,5.950037242862523e-05,inverse_rank_from_validation_score,Score,333.4300755009273,ARDL,"{'lags': 2, 'trend': 'c', 'order': 0, 'causal': False, 'regression_type': 'holiday'}","{'fillna': 'zero', 'transformations': {'0': 'ClipOutliers', '1': 'FFTFilter', '2': 'MaxAbsScaler', '3': 'CumSumTransformer'}, 'transformation_params': {'0': {'method': 'clip', 'std_threshold': 2, 'fillna': None}, '1': {'cutoff': 0.005, 'reverse': True, 'on_transform': True, 'on_inverse': False}, '2': {}, '3': {}}}",0.0,model.results,False,,,,,,
model_weights,2038.0,5.94711769563835e-05,inverse_rank_from_validation_score,Score,335.34188302030617,MetricMotif,"{'window': 15, 'point_method': 'mean', 'distance_metric': 'wasserstein', 'k': 100, 'comparison_transformation': {'fillna': 'ffill', 'transformations': {'0': None}, 'transformation_params': {'0': {}}}, 'combination_transformation': {'fillna': 'ffill_mean_biased', 'transformations': {'0': 'StandardScaler'}, 'transformation_params': {'0': {}}}}","{'fillna': 'rolling_mean_24', 'transformations': {'0': 'ScipyFilter', '1': 'AlignLastValue', '2': 'ThetaTransformer', '3': 'bkfilter', '4': 'bkfilter', '5': 'bkfilter'}, 'transformation_params': {'0': {'method': 'butter', 'method_args': {'N': 4, 'btype': 'highpass', 'analog': False, 'output': 'sos', 'Wn': 0.5}}, '1': {'rows': 1, 'lag': 1, 'method': 'additive', 'strength': 1.0, 'first_value_only': False, 'threshold': 1, 'threshold_method': 'max', 'mean_type': 'arithmetic'}, '2': {'theta_values': [0, 0.5, 1.5, 2]}, '3': {}, '4': {}, '5': {}}}",0.0,model.results,False,,,,,,
model_weights,2039.0,5.944201012119156e-05,inverse_rank_from_validation_score,Score,335.35257655761603,SectionalMotif,"{'window': 30, 'point_method': 'midhinge', 'distance_metric': 'correlation', 'include_differenced': False, 'k': 10, 'stride_size': 2, 'regression_type': ['dayofweek', [365.25, 24]], 'comparison_transformation': {'fillna': 'ffill', 'transformations': {'0': None}, 'transformation_params': {'0': {}}}, 'combination_transformation': None}","{'fillna': 'rolling_mean_24', 'transformations': {'0': 'FFTFilter', '1': 'FFTFilter', '2': 'AlignLastValue', '3': 'AlignLastValue'}, 'transformation_params': {'0': {'cutoff': 0.8, 'reverse': False, 'on_transform': True, 'on_inverse': False}, '1': {'cutoff': 0.1, 'reverse': True, 'on_transform': True, 'on_inverse': False}, '2': {'rows': 1, 'lag': 1, 'method': 'additive', 'strength': 1.0, 'first_value_only': False, 'threshold': 3, 'threshold_method': 'mean', 'mean_type': 'arithmetic'}, '3': {'rows': 7, 'lag': 7, 'method': 'additive', 'strength': 1.0, 'first_value_only': False, 'threshold': 1, 'threshold_method': 'max', 'mean_type': 'arithmetic'}}}",0.0,model.results,False,,,,,,
model_weights,2040.0,5.9412871880936074e-05,inverse_rank_from_validation_score,Score,335.3587515613208,GLM,"{'family': 'Gaussian', 'constant': False, 'regression_type': ['weekdayofmonth', 'common_fourier'], 'changepoint_spacing': None}","{'fillna': 'mean', 'transformations': {'0': 'StandardScaler', '1': 'SeasonalDifference', '2': 'AlignLastValue'}, 'transformation_params': {'0': {}, '1': {'lag_1': 12, 'method': 'LastValue'}, '2': {'rows': 84, 'lag': 1, 'method': 'additive', 'strength': 1.0, 'first_value_only': False, 'threshold': None, 'threshold_method': 'max', 'mean_type': 'arithmetic'}}}",0.0,model.results,False,,,,,,
model_weights,2041.0,5.938376219358627e-05,inverse_rank_from_validation_score,Score,336.2262450356006,SeasonalNaive,"{'method': 'lastvalue', 'lag_1': 56, 'lag_2': None}","{'fillna': 'linear', 'transformations': {'0': 'SinTrend', '1': 'ClipOutliers', '2': 'BKBandpassFilter', '3': 'ReplaceConstant', '4': 'AlignLastValue'}, 'transformation_params': {'0': {}, '1': {'method': 'clip', 'std_threshold': 3.75, 'fillna': None}, '2': {'low': 6, 'high': 728, 'K': 1, 'lanczos_factor': True, 'return_diff': False, 'on_transform': True, 'on_inverse': False}, '3': {'constant': 0, 'reintroduction_model': None, 'fillna': 'akima'}, '4': {'rows': 1, 'lag': 1, 'method': 'additive', 'strength': 1.0, 'first_value_only': False, 'threshold': 1, 'threshold_method': 'max', 'mean_type': 'arithmetic'}}}",0.0,model.results,False,,,,,,
