group,rank,usage_weight,weight_method,score_column,score_value,model_name,model_parameters,transformation_parameters,ensemble,source,is_best,feature_name,raw_score,is_target,parameter_group,parameter_path,parameter_value
model_weights,1490.0,7.856412713539697e-05,inverse_rank_from_validation_score,Score,31.22370699733831,SeasonalityMotif,"{'window': 5, 'point_method': 'median', 'distance_metric': 'mse', 'k': 10, 'datepart_method': 'expanded', 'independent': False}","{'fillna': 'linear', 'transformations': {'0': 'Round', '1': 'FIRFilter', '2': 'AlignLastValue', '3': 'StandardScaler', '4': 'Constraint'}, 'transformation_params': {'0': {'decimals': 0, 'on_transform': False, 'on_inverse': True}, '1': {'numtaps': 128, 'cutoff_hz': 0.01, 'window': 'hamming', 'sampling_frequency': 57, 'on_transform': True, 'on_inverse': False, 'bounds_only': False}, '2': {'rows': 1, 'lag': 1, 'method': 'additive', 'strength': 1.0, 'first_value_only': False, 'threshold': None, 'threshold_method': 'mean', 'mean_type': 'arithmetic'}, '3': {}, '4': {'constraint_method': 'stdev_min', 'constraint_direction': 'lower', 'constraint_regularization': 1.0, 'constraint_value': 3.0, 'bounds_only': False, 'fillna': None}}}",0.0,model.results,False,,,,,,
model_weights,1491.0,7.851143489721092e-05,inverse_rank_from_validation_score,Score,31.242141069284003,Ensemble,"{'model_name': 'BestN', 'model_count': 3, 'model_metric': 'mixed_metric', 'models': {'03a7db46111c4b4cca4f4014bc4c3c0d': {'Model': 'ARDL', 'ModelParameters': '{""lags"": 4, ""trend"": ""t"", ""order"": 2, ""causal"": false, ""regression_type"": ""holiday""}', 'TransformationParameters': '{""fillna"": ""seasonal_linear"", ""transformations"": {""0"": ""ClipOutliers"", ""1"": ""SinTrend"", ""2"": ""IntermittentOccurrence"", ""3"": ""bkfilter"", ""4"": ""RobustScaler""}, ""transformation_params"": {""0"": {""method"": ""remove"", ""std_threshold"": 2, ""fillna"": ""ffill""}, ""1"": {}, ""2"": {""center"": ""median""}, ""3"": {}, ""4"": {}}}'}, '8dc4eb373a32ed63cbe71d106285f1f3': {'Model': 'ConstantNaive', 'ModelParameters': '{""constant"": -1}', 'TransformationParameters': '{""fillna"": ""ffill_mean_biased"", ""transformations"": {""0"": ""bkfilter"", ""1"": ""AlignLastValue"", ""2"": ""CenterLastValue"", ""3"": ""AnomalyRemoval""}, ""transformation_params"": {""0"": {}, ""1"": {""rows"": 1, ""lag"": 7, ""method"": ""additive"", ""strength"": 1.0, ""first_value_only"": false, ""threshold"": 3, ""threshold_method"": ""mean"", ""mean_type"": ""arithmetic""}, ""2"": {""rows"": 3}, ""3"": {""method"": ""minmax"", ""method_params"": {""alpha"": 0.05}, ""fillna"": ""ffill"", ""transform_dict"": {""transformations"": {""0"": ""DifferencedTransformer""}, ""transformation_params"": {""0"": {}}}, ""isolated_only"": false, ""on_inverse"": false}}}'}}, 'model_weights': {}, 'point_method': 'mean'}","{'fillna': 'fake_date', 'transformations': {'0': 'AlignLastValue', '1': 'AlignLastValue'}, 'transformation_params': {'0': {'rows': 4, 'lag': 28, 'method': 'additive', 'strength': 0.2, 'first_value_only': False, 'threshold': 1, 'threshold_method': 'max'}, '1': {'rows': 1, 'lag': 1, 'method': 'additive', 'strength': 1.0, 'first_value_only': False, 'threshold': 1, 'threshold_method': 'mean'}}}",1.0,model.results,False,,,,,,
model_weights,1492.0,7.845881329205194e-05,inverse_rank_from_validation_score,Score,31.252561896302513,SeasonalNaive,"{'method': 'lastvalue', 'lag_1': 67, 'lag_2': 96}","{'fillna': 'ffill', 'transformations': {'0': 'bkfilter'}, 'transformation_params': {'0': {}}}",0.0,model.results,False,,,,,,
model_weights,1493.0,7.840626217799162e-05,inverse_rank_from_validation_score,Score,31.26671020967648,SeasonalNaive,"{'method': 'lastvalue', 'lag_1': 67, 'lag_2': 96}","{'fillna': 'rolling_mean', 'transformations': {'0': 'RegressionFilter', '1': 'KalmanSmoothing', '2': 'RobustScaler', '3': 'StandardScaler'}, 'transformation_params': {'0': {'sigma': 1, 'rolling_window': 90, 'run_order': 'season_first', 'regression_params': {'regression_model': {'model': 'ElasticNet', 'model_params': {'l1_ratio': 0.9, 'fit_intercept': True, 'selection': 'cyclic', 'max_iter': 1000}}, 'datepart_method': ['weekdaymonthofyear', 'quarter', 'dayofweek'], 'polynomial_degree': None, 'transform_dict': None, 'holiday_countries_used': False, 'lags': None, 'forward_lags': None}, 'holiday_params': None, 'trend_method': 'rolling_mean'}, '1': {'model_name': 'locallinear_weekly_fourier', 'state_transition': [[1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9998520419557735, -0.017201575418260506, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.017201575418260506, 0.9998520419557735, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9994082116062598, -0.03439806061360801], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03439806061360801, 0.9994082116062598]], 'process_noise': [[0.01, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01]], 'observation_model': [[1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9998520419557735, 0.017201575418260506, 0.9994082116062598, 0.03439806061360801]], 'observation_noise': 0.01, 'em_iter': None, 'on_transform': True, 'on_inverse': False}, '2': {}, '3': {}}}",0.0,model.results,False,,,,,,
model_weights,1494.0,7.835378141348158e-05,inverse_rank_from_validation_score,Score,31.293831615245193,Ensemble,"{'model_name': 'BestN', 'model_count': 3, 'model_metric': 'best_score', 'models': {'442d9bcfe93e99b30325e70736fce85c': {'Model': 'WindowRegression', 'ModelParameters': '{""window_size"": 24, ""input_dim"": ""univariate"", ""output_dim"": ""1step"", ""normalize_window"": false, ""max_windows"": 5000000, ""fourier_encoding_components"": null, ""scale"": false, ""datepart_method"": null, ""regression_type"": ""User"", ""regression_model"": {""model"": ""KNN"", ""model_params"": {""n_neighbors"": 14, ""weights"": ""uniform"", ""p"": 1, ""leaf_size"": 30}}}', 'TransformationParameters': '{""fillna"": ""rolling_mean_24"", ""transformations"": {""0"": ""ClipOutliers"", ""1"": ""SinTrend"", ""2"": ""IntermittentOccurrence"", ""3"": ""RobustScaler""}, ""transformation_params"": {""0"": {""method"": ""remove"", ""std_threshold"": 2, ""fillna"": ""ffill""}, ""1"": {}, ""2"": {""center"": ""median""}, ""3"": {}}}'}, '172756f82fb954e7042c1cff16eaea19': {'Model': 'WindowRegression', 'ModelParameters': '{""window_size"": 24, ""input_dim"": ""univariate"", ""output_dim"": ""1step"", ""normalize_window"": false, ""max_windows"": 5000000, ""fourier_encoding_components"": null, ""scale"": false, ""datepart_method"": null, ""regression_type"": ""User"", ""regression_model"": {""model"": ""KNN"", ""model_params"": {""n_neighbors"": 14, ""weights"": ""uniform"", ""p"": 1, ""leaf_size"": 30}}}', 'TransformationParameters': '{""fillna"": ""pchip"", ""transformations"": {""0"": ""ClipOutliers"", ""1"": ""SinTrend"", ""2"": ""IntermittentOccurrence"", ""3"": ""RobustScaler"", ""4"": ""AnomalyRemoval""}, ""transformation_params"": {""0"": {""method"": ""remove"", ""std_threshold"": 2, ""fillna"": ""ffill""}, ""1"": {}, ""2"": {""center"": ""median""}, ""3"": {}, ""4"": {""method"": ""mad"", ""method_params"": {""distribution"": ""gamma"", ""alpha"": 0.05}, ""fillna"": ""rolling_mean_24"", ""transform_dict"": {""fillna"": null, ""transformations"": {""0"": ""EWMAFilter""}, ""transformation_params"": {""0"": {""span"": 7}}}, ""isolated_only"": false, ""on_inverse"": false}}}'}, 'e4b951704dc85d5929b468fecdcbbdb4': {'Model': 'WindowRegression', 'ModelParameters': '{""window_size"": 24, ""input_dim"": ""univariate"", ""output_dim"": ""1step"", ""normalize_window"": false, ""max_windows"": 5000000, ""fourier_encoding_components"": null, ""scale"": false, ""datepart_method"": null, ""regression_type"": ""User"", ""regression_model"": {""model"": ""KNN"", ""model_params"": {""n_neighbors"": 14, ""weights"": ""uniform"", ""p"": 1, ""leaf_size"": 30}}}', 'TransformationParameters': '{""fillna"": ""pchip"", ""transformations"": {""0"": ""ClipOutliers"", ""1"": ""SinTrend"", ""2"": ""IntermittentOccurrence"", ""3"": ""MinMaxScaler"", ""4"": ""AnomalyRemoval""}, ""transformation_params"": {""0"": {""method"": ""remove"", ""std_threshold"": 2, ""fillna"": ""ffill""}, ""1"": {}, ""2"": {""center"": ""median""}, ""3"": {}, ""4"": {""method"": ""mad"", ""method_params"": {""distribution"": ""gamma"", ""alpha"": 0.05}, ""fillna"": ""rolling_mean_24"", ""transform_dict"": {""fillna"": null, ""transformations"": {""0"": ""EWMAFilter""}, ""transformation_params"": {""0"": {""span"": 7}}}, ""isolated_only"": false, ""on_inverse"": false}}}'}}, 'model_weights': {}, 'point_method': 'mean'}","{'fillna': 'fake_date', 'transformations': {'0': 'AlignLastValue', '1': 'AlignLastValue'}, 'transformation_params': {'0': {'rows': 1, 'lag': 1, 'method': 'multiplicative', 'strength': 1.0, 'first_value_only': False, 'threshold': None, 'threshold_method': 'mean'}, '1': {'rows': 1, 'lag': 1, 'method': 'multiplicative', 'strength': 1.0, 'first_value_only': True, 'threshold': 10, 'threshold_method': 'max'}}}",1.0,model.results,False,,,,,,
model_weights,1495.0,7.830137085735216e-05,inverse_rank_from_validation_score,Score,31.302561311828857,Ensemble,"{'model_name': 'BestN', 'model_count': 3, 'model_metric': 'best_score', 'models': {'442d9bcfe93e99b30325e70736fce85c': {'Model': 'WindowRegression', 'ModelParameters': '{""window_size"": 24, ""input_dim"": ""univariate"", ""output_dim"": ""1step"", ""normalize_window"": false, ""max_windows"": 5000000, ""fourier_encoding_components"": null, ""scale"": false, ""datepart_method"": null, ""regression_type"": ""User"", ""regression_model"": {""model"": ""KNN"", ""model_params"": {""n_neighbors"": 14, ""weights"": ""uniform"", ""p"": 1, ""leaf_size"": 30}}}', 'TransformationParameters': '{""fillna"": ""rolling_mean_24"", ""transformations"": {""0"": ""ClipOutliers"", ""1"": ""SinTrend"", ""2"": ""IntermittentOccurrence"", ""3"": ""RobustScaler""}, ""transformation_params"": {""0"": {""method"": ""remove"", ""std_threshold"": 2, ""fillna"": ""ffill""}, ""1"": {}, ""2"": {""center"": ""median""}, ""3"": {}}}'}, '172756f82fb954e7042c1cff16eaea19': {'Model': 'WindowRegression', 'ModelParameters': '{""window_size"": 24, ""input_dim"": ""univariate"", ""output_dim"": ""1step"", ""normalize_window"": false, ""max_windows"": 5000000, ""fourier_encoding_components"": null, ""scale"": false, ""datepart_method"": null, ""regression_type"": ""User"", ""regression_model"": {""model"": ""KNN"", ""model_params"": {""n_neighbors"": 14, ""weights"": ""uniform"", ""p"": 1, ""leaf_size"": 30}}}', 'TransformationParameters': '{""fillna"": ""pchip"", ""transformations"": {""0"": ""ClipOutliers"", ""1"": ""SinTrend"", ""2"": ""IntermittentOccurrence"", ""3"": ""RobustScaler"", ""4"": ""AnomalyRemoval""}, ""transformation_params"": {""0"": {""method"": ""remove"", ""std_threshold"": 2, ""fillna"": ""ffill""}, ""1"": {}, ""2"": {""center"": ""median""}, ""3"": {}, ""4"": {""method"": ""mad"", ""method_params"": {""distribution"": ""gamma"", ""alpha"": 0.05}, ""fillna"": ""rolling_mean_24"", ""transform_dict"": {""fillna"": null, ""transformations"": {""0"": ""EWMAFilter""}, ""transformation_params"": {""0"": {""span"": 7}}}, ""isolated_only"": false, ""on_inverse"": false}}}'}, 'e4b951704dc85d5929b468fecdcbbdb4': {'Model': 'WindowRegression', 'ModelParameters': '{""window_size"": 24, ""input_dim"": ""univariate"", ""output_dim"": ""1step"", ""normalize_window"": false, ""max_windows"": 5000000, ""fourier_encoding_components"": null, ""scale"": false, ""datepart_method"": null, ""regression_type"": ""User"", ""regression_model"": {""model"": ""KNN"", ""model_params"": {""n_neighbors"": 14, ""weights"": ""uniform"", ""p"": 1, ""leaf_size"": 30}}}', 'TransformationParameters': '{""fillna"": ""pchip"", ""transformations"": {""0"": ""ClipOutliers"", ""1"": ""SinTrend"", ""2"": ""IntermittentOccurrence"", ""3"": ""MinMaxScaler"", ""4"": ""AnomalyRemoval""}, ""transformation_params"": {""0"": {""method"": ""remove"", ""std_threshold"": 2, ""fillna"": ""ffill""}, ""1"": {}, ""2"": {""center"": ""median""}, ""3"": {}, ""4"": {""method"": ""mad"", ""method_params"": {""distribution"": ""gamma"", ""alpha"": 0.05}, ""fillna"": ""rolling_mean_24"", ""transform_dict"": {""fillna"": null, ""transformations"": {""0"": ""EWMAFilter""}, ""transformation_params"": {""0"": {""span"": 7}}}, ""isolated_only"": false, ""on_inverse"": false}}}'}}, 'model_weights': {}, 'point_method': 'mean'}",{},1.0,model.results,False,,,,,,
model_weights,1496.0,7.824903036881115e-05,inverse_rank_from_validation_score,Score,31.36045681342618,FFT,"{'n_harmonics': 2, 'detrend': 'quadratic'}","{'fillna': 'mean', 'transformations': {'0': 'bkfilter', '1': 'G711Scaler', '2': 'ChangepointDetector'}, 'transformation_params': {'0': {}, '1': {'mode': 'a', 'mu': 100.0, 'A': 100.0, 'center': 'median', 'scale_method': 'mad', 'scale_factor': 2.8068798878464456, 'min_scale': 1e-06, 'clip': True, 'zero_offset': 0.0, 'fill_method': 'ffill', 'on_transform': True, 'on_inverse': True, 'bounds_only': False}, '2': {'method': 'l1_fused_lasso', 'method_params': {'lambda_reg': 0.1, 'difference_order': 1, 'adaptive': True, 'adaptive_gamma': 1.0, 'irls_iterations': 5}, 'aggregate_method': 'median', 'min_segment_length': 5, 'probabilistic_output': False}}}",0.0,model.results,False,,,,,,
model_weights,1497.0,7.819675980744254e-05,inverse_rank_from_validation_score,Score,31.385517016193344,MetricMotif,"{'window': 5, 'point_method': 'mean', 'distance_metric': 'mse', 'k': 10, 'comparison_transformation': {'fillna': 'ffill', 'transformations': {'0': 'StandardScaler'}, 'transformation_params': {'0': {}}}, 'combination_transformation': {'fillna': 'ffill', 'transformations': {'0': 'MinMaxScaler'}, 'transformation_params': {'0': {}}}}","{'fillna': 'mean', 'transformations': {'0': 'ClipOutliers', '1': 'Detrend'}, 'transformation_params': {'0': {'method': 'clip', 'std_threshold': 5, 'fillna': None}, '1': {'model': 'Linear', 'phi': 1, 'window': None, 'transform_dict': {'fillna': None, 'transformations': {'0': 'ClipOutliers'}, 'transformation_params': {'0': {'method': 'clip', 'std_threshold': 4}}}}}}",0.0,model.results,False,,,,,,
model_weights,1498.0,7.814455903320526e-05,inverse_rank_from_validation_score,Score,31.387262310003983,ConstantNaive,{'constant': 0},"{'fillna': 'nearest', 'transformations': {'0': 'bkfilter', '1': 'Detrend', '2': 'AlignLastValue', '3': 'AlignLastValue', '4': 'FIRFilter'}, 'transformation_params': {'0': {}, '1': {'model': 'Linear', 'phi': 1, 'window': None, 'transform_dict': {'fillna': 'ffill', 'transformations': {'0': 'HPFilter'}, 'transformation_params': {'0': {'part': 'trend', 'lamb': 1600}}}}, '2': {'rows': 1, 'lag': 1, 'method': 'additive', 'strength': 1.0, 'first_value_only': False, 'threshold': None, 'threshold_method': 'mean', 'mean_type': 'arithmetic'}, '3': {'rows': 1, 'lag': 1, 'method': 'additive', 'strength': 1.0, 'first_value_only': True, 'threshold': None, 'threshold_method': 'mean', 'mean_type': 'arithmetic'}, '4': {'numtaps': 64, 'cutoff_hz': 0.5, 'window': 'boxcar', 'sampling_frequency': 96, 'on_transform': True, 'on_inverse': False, 'bounds_only': False}}}",0.0,model.results,False,,,,,,
model_weights,1499.0,7.809242790643194e-05,inverse_rank_from_validation_score,Score,31.414814888780242,Ensemble,"{'model_name': 'BestN', 'model_count': 5, 'model_metric': 'mixed_metric', 'models': {'03a7db46111c4b4cca4f4014bc4c3c0d': {'Model': 'ARDL', 'ModelParameters': '{""lags"": 4, ""trend"": ""t"", ""order"": 2, ""causal"": false, ""regression_type"": ""holiday""}', 'TransformationParameters': '{""fillna"": ""seasonal_linear"", ""transformations"": {""0"": ""ClipOutliers"", ""1"": ""SinTrend"", ""2"": ""IntermittentOccurrence"", ""3"": ""bkfilter"", ""4"": ""RobustScaler""}, ""transformation_params"": {""0"": {""method"": ""remove"", ""std_threshold"": 2, ""fillna"": ""ffill""}, ""1"": {}, ""2"": {""center"": ""median""}, ""3"": {}, ""4"": {}}}'}, '8dc4eb373a32ed63cbe71d106285f1f3': {'Model': 'ConstantNaive', 'ModelParameters': '{""constant"": -1}', 'TransformationParameters': '{""fillna"": ""ffill_mean_biased"", ""transformations"": {""0"": ""bkfilter"", ""1"": ""AlignLastValue"", ""2"": ""CenterLastValue"", ""3"": ""AnomalyRemoval""}, ""transformation_params"": {""0"": {}, ""1"": {""rows"": 1, ""lag"": 7, ""method"": ""additive"", ""strength"": 1.0, ""first_value_only"": false, ""threshold"": 3, ""threshold_method"": ""mean"", ""mean_type"": ""arithmetic""}, ""2"": {""rows"": 3}, ""3"": {""method"": ""minmax"", ""method_params"": {""alpha"": 0.05}, ""fillna"": ""ffill"", ""transform_dict"": {""transformations"": {""0"": ""DifferencedTransformer""}, ""transformation_params"": {""0"": {}}}, ""isolated_only"": false, ""on_inverse"": false}}}'}}, 'point_method': 'kalman', 'model_weights': {}}","{'fillna': 'fake_date', 'transformations': {'0': 'AlignLastValue', '1': 'AlignLastValue'}, 'transformation_params': {'0': {'rows': 4, 'lag': 28, 'method': 'additive', 'strength': 0.2, 'first_value_only': False, 'threshold': 1, 'threshold_method': 'max'}, '1': {'rows': 1, 'lag': 1, 'method': 'additive', 'strength': 1.0, 'first_value_only': False, 'threshold': 1, 'threshold_method': 'mean'}}}",1.0,model.results,False,,,,,,
model_weights,1500.0,7.804036628782766e-05,inverse_rank_from_validation_score,Score,31.440156950809047,Ensemble,"{'model_name': 'BestN', 'model_count': 3, 'model_metric': 'horizontal', 'models': {'03a7db46111c4b4cca4f4014bc4c3c0d': {'Model': 'ARDL', 'ModelParameters': '{""lags"": 4, ""trend"": ""t"", ""order"": 2, ""causal"": false, ""regression_type"": ""holiday""}', 'TransformationParameters': '{""fillna"": ""seasonal_linear"", ""transformations"": {""0"": ""ClipOutliers"", ""1"": ""SinTrend"", ""2"": ""IntermittentOccurrence"", ""3"": ""bkfilter"", ""4"": ""RobustScaler""}, ""transformation_params"": {""0"": {""method"": ""remove"", ""std_threshold"": 2, ""fillna"": ""ffill""}, ""1"": {}, ""2"": {""center"": ""median""}, ""3"": {}, ""4"": {}}}'}, '9fea0d18c6b11f89ec9ae087761ae656': {'Model': 'ETS', 'ModelParameters': '{""damped_trend"": false, ""trend"": ""additive"", ""seasonal"": null, ""seasonal_periods"": null, ""method"": ""least_squares""}', 'TransformationParameters': '{""fillna"": ""linear"", ""transformations"": {""0"": ""bkfilter"", ""1"": ""SinTrend"", ""2"": ""MinMaxScaler"", ""3"": ""FastICA""}, ""transformation_params"": {""0"": {}, ""1"": {}, ""2"": {}, ""3"": {""algorithm"": ""deflation"", ""fun"": ""exp"", ""max_iter"": 100, ""whiten"": ""unit-variance""}}}'}}, 'model_weights': {}, 'point_method': 'mean'}","{'fillna': 'quadratic', 'transformations': {'0': 'AlignLastValue', '1': 'ChangepointDetrend'}, 'transformation_params': {'0': {'rows': 1, 'lag': 1, 'method': 'multiplicative', 'strength': 1.0, 'first_value_only': False, 'threshold': None, 'threshold_method': 'mean'}, '1': {'model': 'Linear', 'changepoint_spacing': 180, 'changepoint_distance_end': 360, 'datepart_method': None}}}",1.0,model.results,False,,,,,,
model_weights,1501.0,7.798837403846868e-05,inverse_rank_from_validation_score,Score,31.441140251487795,Ensemble,"{'model_name': 'BestN', 'model_count': 5, 'model_metric': 'mixed_metric', 'models': {'03a7db46111c4b4cca4f4014bc4c3c0d': {'Model': 'ARDL', 'ModelParameters': '{""lags"": 4, ""trend"": ""t"", ""order"": 2, ""causal"": false, ""regression_type"": ""holiday""}', 'TransformationParameters': '{""fillna"": ""seasonal_linear"", ""transformations"": {""0"": ""ClipOutliers"", ""1"": ""SinTrend"", ""2"": ""IntermittentOccurrence"", ""3"": ""bkfilter"", ""4"": ""RobustScaler""}, ""transformation_params"": {""0"": {""method"": ""remove"", ""std_threshold"": 2, ""fillna"": ""ffill""}, ""1"": {}, ""2"": {""center"": ""median""}, ""3"": {}, ""4"": {}}}'}, '8dc4eb373a32ed63cbe71d106285f1f3': {'Model': 'ConstantNaive', 'ModelParameters': '{""constant"": -1}', 'TransformationParameters': '{""fillna"": ""ffill_mean_biased"", ""transformations"": {""0"": ""bkfilter"", ""1"": ""AlignLastValue"", ""2"": ""CenterLastValue"", ""3"": ""AnomalyRemoval""}, ""transformation_params"": {""0"": {}, ""1"": {""rows"": 1, ""lag"": 7, ""method"": ""additive"", ""strength"": 1.0, ""first_value_only"": false, ""threshold"": 3, ""threshold_method"": ""mean"", ""mean_type"": ""arithmetic""}, ""2"": {""rows"": 3}, ""3"": {""method"": ""minmax"", ""method_params"": {""alpha"": 0.05}, ""fillna"": ""ffill"", ""transform_dict"": {""transformations"": {""0"": ""DifferencedTransformer""}, ""transformation_params"": {""0"": {}}}, ""isolated_only"": false, ""on_inverse"": false}}}'}}, 'point_method': 'median', 'model_weights': {}}","{'fillna': 'cubic', 'transformations': {'0': 'ScipyFilter', '1': 'DatepartRegression'}, 'transformation_params': {'0': {'method': 'butter', 'method_args': {'N': 1, 'btype': 'highpass', 'analog': False, 'output': 'sos', 'Wn': 0.024390243902439025}}, '1': {'regression_model': {'model': 'ElasticNet', 'model_params': {'l1_ratio': 0.5, 'fit_intercept': True, 'selection': 'cyclic', 'max_iter': 1000}}, 'datepart_method': ['weekdayofmonth', 'common_fourier'], 'polynomial_degree': None, 'transform_dict': None, 'holiday_countries_used': False, 'lags': None, 'forward_lags': None}}}",1.0,model.results,False,,,,,,
model_weights,1502.0,7.793645101980125e-05,inverse_rank_from_validation_score,Score,31.461975015137195,SeasonalityMotif,"{'window': 10, 'point_method': 'midhinge', 'distance_metric': 'mae', 'k': 10, 'datepart_method': 'common_fourier_rw_lag', 'independent': False}","{'fillna': 'rolling_mean', 'transformations': {'0': 'SeasonalDifference'}, 'transformation_params': {'0': {'lag_1': 7, 'method': 'LastValue'}}}",0.0,model.results,False,,,,,,
model_weights,1503.0,7.788459709364037e-05,inverse_rank_from_validation_score,Score,31.479026703002784,ETS,"{'damped_trend': False, 'trend': None, 'seasonal': 'multiplicative', 'seasonal_periods': 30, 'method': None}","{'fillna': 'zero', 'transformations': {'0': 'AlignLastValue', '1': 'Round', '2': 'StandardScaler'}, 'transformation_params': {'0': {'rows': 1, 'lag': 1, 'method': 'additive', 'strength': 1.0, 'first_value_only': False, 'threshold': None, 'threshold_method': 'max', 'mean_type': 'arithmetic'}, '1': {'decimals': 1, 'on_transform': True, 'on_inverse': True}, '2': {}}}",0.0,model.results,False,,,,,,
