group,rank,usage_weight,weight_method,score_column,score_value,model_name,model_parameters,transformation_parameters,ensemble,source,is_best,feature_name,raw_score,is_target,parameter_group,parameter_path,parameter_value
model_weights,1097.0,0.00011043549394765141,inverse_rank_from_validation_score,Score,30.634503298684137,DatepartRegression,"{'regression_model': {'model': 'MLP', 'model_params': {'hidden_layer_sizes': [100], 'max_iter': 250, 'activation': 'relu', 'solver': 'adam', 'early_stopping': True, 'learning_rate_init': 0.001, 'alpha': 0.0001}}, 'datepart_method': ['weekdaymonthofyear', 'quarter', 'dayofweek'], 'polynomial_degree': None, 'holiday_countries_used': False, 'lags': None, 'forward_lags': 1, 'regression_type': None}","{'fillna': 'ffill', 'transformations': {'0': 'AlignLastValue', '1': 'FFTDecomposition', '2': 'AlignLastValue', '3': 'AlignLastValue'}, 'transformation_params': {'0': {'rows': 1, 'lag': 1, 'method': 'additive', 'strength': 0.9, 'first_value_only': False, 'threshold': 3, 'threshold_method': 'max', 'mean_type': 'arithmetic'}, '1': {'n_harmonics': 10, 'detrend': None}, '2': {'rows': 1, 'lag': 1, 'method': 'additive', 'strength': 1.0, 'first_value_only': False, 'threshold': 10, 'threshold_method': 'max', 'mean_type': 'arithmetic'}, '3': {'rows': 84, 'lag': 1, 'method': 'additive', 'strength': 1.0, 'first_value_only': False, 'threshold': 1, 'threshold_method': 'max', 'mean_type': 'arithmetic'}}}",0.0,model.results,False,,,,,,
model_weights,1098.0,0.0001103349151735643,inverse_rank_from_validation_score,Score,30.6509955547737,Ensemble,"{'model_name': 'BestN', 'model_count': 5, 'model_metric': 'best_score_unique', 'models': {'00404c5dce9357d32a66c72895d148c3': {'Model': 'Ensemble', 'ModelParameters': '{""model_name"": ""BestN"", ""model_count"": 3, ""model_metric"": ""mixed_metric"", ""models"": {""60899c06807b90643fb9e3c52aa32282"": {""Model"": ""BasicLinearModel"", ""ModelParameters"": ""{\\""datepart_method\\"": \\""expanded_binarized\\"", \\""changepoint_spacing\\"": 60, \\""changepoint_distance_end\\"": 360, \\""regression_type\\"": null, \\""lambda_\\"": 1000, \\""trend_phi\\"": 0.99, \\""holiday_countries_used\\"": false}"", ""TransformationParameters"": ""{\\""fillna\\"": \\""ffill\\"", \\""transformations\\"": {\\""0\\"": \\""ClipOutliers\\"", \\""1\\"": \\""Detrend\\"", \\""2\\"": \\""HistoricValues\\"", \\""3\\"": \\""STLFilter\\"", \\""4\\"": \\""ThetaTransformer\\""}, \\""transformation_params\\"": {\\""0\\"": {\\""method\\"": \\""clip\\"", \\""std_threshold\\"": 3, \\""fillna\\"": null}, \\""1\\"": {\\""model\\"": \\""GLS\\"", \\""phi\\"": 1, \\""window\\"": null, \\""transform_dict\\"": null}, \\""2\\"": {\\""window\\"": 28}, \\""3\\"": {\\""decomp_type\\"": \\""seasonal_decompose\\"", \\""part\\"": \\""trend\\""}, \\""4\\"": {\\""theta_values\\"": [0.6, 1.4]}}}""}}, ""model_weights"": {}, ""point_method"": ""mean""}', 'TransformationParameters': '{}'}, 'eb519ee5822c89a7687b63c6730f93c4': {'Model': 'BasicLinearModel', 'ModelParameters': '{""datepart_method"": ""expanded_binarized"", ""changepoint_spacing"": 60, ""changepoint_distance_end"": 360, ""regression_type"": null, ""lambda_"": 1000, ""trend_phi"": 0.99, ""holiday_countries_used"": false}', 'TransformationParameters': '{""fillna"": ""ffill"", ""transformations"": {""0"": ""ClipOutliers"", ""1"": ""Detrend"", ""2"": ""AnomalyRemoval"", ""3"": ""STLFilter""}, ""transformation_params"": {""0"": {""method"": ""clip"", ""std_threshold"": 3, ""fillna"": null}, ""1"": {""model"": ""GLS"", ""phi"": 1, ""window"": null, ""transform_dict"": null}, ""2"": {""method"": ""med_diff"", ""method_params"": {""distribution"": ""uniform"", ""alpha"": 0.1}, ""fillna"": ""linear"", ""transform_dict"": null, ""isolated_only"": true, ""on_inverse"": false}, ""3"": {""decomp_type"": ""seasonal_decompose"", ""part"": ""trend""}}}'}, '61b1a16dd3327f8695c6e22368e068c6': {'Model': 'ARDL', 'ModelParameters': '{""lags"": 1, ""trend"": ""ct"", ""order"": 0, ""causal"": false, ""regression_type"": ""holiday""}', 'TransformationParameters': '{""fillna"": ""ffill"", ""transformations"": {""0"": ""Log"", ""1"": ""Discretize"", ""2"": ""MinMaxScaler"", ""3"": ""AlignLastValue""}, ""transformation_params"": {""0"": {}, ""1"": {""discretization"": ""sklearn-uniform"", ""n_bins"": 20}, ""2"": {}, ""3"": {""rows"": 1, ""lag"": 2, ""method"": ""additive"", ""strength"": 0.2, ""first_value_only"": false, ""threshold"": 10, ""threshold_method"": ""mean"", ""mean_type"": ""arithmetic""}}}'}, 'b4be71a9ce43a903ce5cfb612d5f5a00': {'Model': 'GLM', 'ModelParameters': '{""family"": ""Poisson"", ""constant"": true, ""regression_type"": null, ""changepoint_spacing"": 60}', 'TransformationParameters': '{""fillna"": ""ffill"", ""transformations"": {""0"": ""ClipOutliers"", ""1"": ""FIRFilter"", ""2"": ""AnomalyRemoval"", ""3"": ""STLFilter""}, ""transformation_params"": {""0"": {""method"": ""clip"", ""std_threshold"": 3, ""fillna"": null}, ""1"": {""numtaps"": 128, ""cutoff_hz"": 0.01, ""window"": ""hamming"", ""sampling_frequency"": 57, ""on_transform"": true, ""on_inverse"": false, ""bounds_only"": false}, ""2"": {""method"": ""med_diff"", ""method_params"": {""distribution"": ""uniform"", ""alpha"": 0.1}, ""fillna"": ""linear"", ""transform_dict"": null, ""isolated_only"": true, ""on_inverse"": false}, ""3"": {""decomp_type"": ""seasonal_decompose"", ""part"": ""trend""}}}'}, '381b28d7d88a5b5258b632ad7e03aca1': {'Model': 'FFT', 'ModelParameters': '{""n_harmonics"": 2, ""detrend"": ""linear""}', 'TransformationParameters': '{""fillna"": ""quadratic"", ""transformations"": {""0"": ""HPFilter"", ""1"": ""STLFilter""}, ""transformation_params"": {""0"": {""part"": ""trend"", ""lamb"": 104976000000}, ""1"": {""decomp_type"": ""seasonal_decompose"", ""part"": ""trend""}}}'}}, 'point_method': 'midhinge', 'model_weights': {}}","{'fillna': 'cubic', 'transformations': {'0': 'ScipyFilter', '1': 'DatepartRegression'}, 'transformation_params': {'0': {'method': 'butter', 'method_args': {'N': 1, 'btype': 'highpass', 'analog': False, 'output': 'sos', 'Wn': 0.024390243902439025}}, '1': {'regression_model': {'model': 'ElasticNet', 'model_params': {'l1_ratio': 0.5, 'fit_intercept': True, 'selection': 'cyclic', 'max_iter': 1000}}, 'datepart_method': ['weekdayofmonth', 'common_fourier'], 'polynomial_degree': None, 'transform_dict': None, 'holiday_countries_used': False, 'lags': None, 'forward_lags': None}}}",1.0,model.results,False,,,,,,
model_weights,1099.0,0.0001102345194363727,inverse_rank_from_validation_score,Score,30.6530040053911,DMD,"{'rank': 1, 'alpha': 0.001, 'amplitude_threshold': None, 'eigenvalue_threshold': 10}","{'fillna': 'ffill', 'transformations': {'0': 'Slice', '1': 'STLFilter', '2': 'AnomalyRemoval', '3': 'STLFilter'}, 'transformation_params': {'0': {'method': 0.5}, '1': {'decomp_type': 'seasonal_decompose', 'part': 'trend'}, '2': {'method': 'med_diff', 'method_params': {'distribution': 'uniform', 'alpha': 0.1}, 'fillna': 'linear', 'transform_dict': None, 'isolated_only': True, 'on_inverse': False}, '3': {'decomp_type': 'seasonal_decompose', 'part': 'trend'}}}",0.0,model.results,False,,,,,,
model_weights,1100.0,0.00011013430623688509,inverse_rank_from_validation_score,Score,30.683571143000627,MetricMotif,"{'window': 10, 'point_method': 'mean', 'distance_metric': 'wasserstein', 'k': 10, 'comparison_transformation': {'fillna': 'pchip', 'transformations': {'0': None}, 'transformation_params': {'0': {}}}, 'combination_transformation': {'fillna': 'ffill', 'transformations': {'0': 'SeasonalDifference'}, 'transformation_params': {'0': {'lag_1': 7, 'method': 'LastValue'}}}}","{'fillna': 'cubic', 'transformations': {'0': 'ClipOutliers', '1': 'Detrend', '2': 'Round', '3': 'AlignLastValue'}, 'transformation_params': {'0': {'method': 'clip', 'std_threshold': 4, 'fillna': None}, '1': {'model': 'Linear', 'phi': 1, 'window': None, 'transform_dict': None}, '2': {'decimals': -2, 'on_transform': True, 'on_inverse': True}, '3': {'rows': 7, 'lag': 1, 'method': 'additive', 'strength': 0.2, 'first_value_only': False, 'threshold': 3, 'threshold_method': 'mean', 'mean_type': 'arithmetic'}}}",0.0,model.results,False,,,,,,
model_weights,1101.0,0.00011003427507772352,inverse_rank_from_validation_score,Score,30.705641372491122,SeasonalNaive,"{'method': 'lastvalue', 'lag_1': 64, 'lag_2': 12}","{'fillna': 'ffill', 'transformations': {'0': 'EWMAFilter', '1': 'AnomalyRemoval', '2': 'RollingMeanTransformer', '3': 'AlignLastValue'}, 'transformation_params': {'0': {'span': 28}, '1': {'method': 'IsolationForest', 'method_params': {'contamination': 0.1, 'n_estimators': 50, 'max_features': 1.0, 'bootstrap': False}, 'fillna': 'rolling_mean_24', 'transform_dict': {'fillna': 'zero', 'transformations': {'0': 'PctChangeTransformer'}, 'transformation_params': {'0': {}}}, 'isolated_only': False, 'on_inverse': False}, '2': {'fixed': True, 'window': 69, 'macro_micro': False, 'center': False, 'mean_type': 'arithmetic'}, '3': {'rows': 1, 'lag': 1, 'method': 'additive', 'strength': 1.0, 'first_value_only': False, 'threshold': None, 'threshold_method': 'max', 'mean_type': 'arithmetic'}}}",0.0,model.results,False,,,,,,
model_weights,1102.0,0.00010993442546331543,inverse_rank_from_validation_score,Score,30.715414417915525,GLS,"{'changepoint_spacing': 60, 'changepoint_distance_end': None, 'constant': False}","{'fillna': 'seasonal_linear_window_3', 'transformations': {'0': 'ClipOutliers', '1': 'Slice', '2': 'Slice', '3': 'Slice', '4': 'ClipOutliers', '5': 'AlignLastValue'}, 'transformation_params': {'0': {'method': 'clip', 'std_threshold': 3, 'fillna': None}, '1': {'method': 0.9}, '2': {'method': '3forecastlength'}, '3': {'method': 100}, '4': {'method': 'clip', 'std_threshold': 2, 'fillna': None}, '5': {'rows': 2, 'lag': 1, 'method': 'additive', 'strength': 1.0, 'first_value_only': False, 'threshold': 1, 'threshold_method': 'mean', 'mean_type': 'geometric'}}}",0.0,model.results,False,,,,,,
model_weights,1103.0,0.0001098347568998854,inverse_rank_from_validation_score,Score,30.731759197433135,ETS,"{'damped_trend': False, 'trend': None, 'seasonal': None, 'seasonal_periods': None, 'method': 'SLSQP'}","{'fillna': 'pchip', 'transformations': {'0': 'FFTDecomposition', '1': 'SeasonalDifference'}, 'transformation_params': {'0': {'n_harmonics': 10, 'detrend': 'linear'}, '1': {'lag_1': 4, 'method': 'LastValue'}}}",0.0,model.results,False,,,,,,
model_weights,1104.0,0.0001097352688954471,inverse_rank_from_validation_score,Score,30.748906728760584,ETS,"{'damped_trend': False, 'trend': None, 'seasonal': None, 'seasonal_periods': None, 'method': None}","{'fillna': 'median', 'transformations': {'0': 'ClipOutliers', '1': 'SeasonalDifference', '2': 'AnomalyRemoval', '3': 'MaxAbsScaler'}, 'transformation_params': {'0': {'method': 'clip', 'std_threshold': 3, 'fillna': None}, '1': {'lag_1': 12, 'method': 'LastValue'}, '2': {'method': 'med_diff', 'method_params': {'distribution': 'uniform', 'alpha': 0.1}, 'fillna': 'linear', 'transform_dict': None, 'isolated_only': True, 'on_inverse': False}, '3': {}}}",0.0,model.results,False,,,,,,
model_weights,1105.0,0.00010963596095979511,inverse_rank_from_validation_score,Score,30.762417760201615,GLS,"{'changepoint_spacing': 60, 'changepoint_distance_end': None, 'constant': False}","{'fillna': 'ffill', 'transformations': {'0': 'PositiveShift', '1': 'Slice', '2': 'AnomalyRemoval', '3': 'STLFilter', '4': 'CointegrationTransformer', '5': 'AlignLastValue'}, 'transformation_params': {'0': {}, '1': {'method': 0.9}, '2': {'method': 'med_diff', 'method_params': {'distribution': 'uniform', 'alpha': 0.1}, 'fillna': 'linear', 'transform_dict': None, 'isolated_only': True, 'on_inverse': False}, '3': {'decomp_type': 'seasonal_decompose', 'part': 'trend'}, '4': {'n_components': 2, 'max_components': 5, 'shrinkage': 1e-05, 'method': 'cca', 'min_periods': 10}, '5': {'rows': 2, 'lag': 1, 'method': 'additive', 'strength': 1.0, 'first_value_only': False, 'threshold': 1, 'threshold_method': 'mean', 'mean_type': 'geometric'}}}",0.0,model.results,False,,,,,,
model_weights,1106.0,0.00010953683260449692,inverse_rank_from_validation_score,Score,30.76241838506451,GLS,"{'changepoint_spacing': 60, 'changepoint_distance_end': None, 'constant': False}","{'fillna': 'rolling_mean', 'transformations': {'0': 'ClipOutliers', '1': 'Slice', '2': 'AnomalyRemoval', '3': 'STLFilter', '4': 'CointegrationTransformer', '5': 'AlignLastValue'}, 'transformation_params': {'0': {'method': 'clip', 'std_threshold': 3, 'fillna': None}, '1': {'method': 0.9}, '2': {'method': 'med_diff', 'method_params': {'distribution': 'uniform', 'alpha': 0.1}, 'fillna': 'linear', 'transform_dict': None, 'isolated_only': True, 'on_inverse': False}, '3': {'decomp_type': 'seasonal_decompose', 'part': 'trend'}, '4': {'n_components': 2, 'max_components': 5, 'shrinkage': 1e-05, 'method': 'cca', 'min_periods': 10}, '5': {'rows': 2, 'lag': 1, 'method': 'additive', 'strength': 1.0, 'first_value_only': False, 'threshold': 1, 'threshold_method': 'mean', 'mean_type': 'geometric'}}}",0.0,model.results,False,,,,,,
model_weights,1107.0,0.00010943788334288491,inverse_rank_from_validation_score,Score,30.762419711030436,GLS,"{'changepoint_spacing': 60, 'changepoint_distance_end': None, 'constant': False}","{'fillna': 'seasonal_linear_window_3', 'transformations': {'0': 'ClipOutliers', '1': 'Slice', '2': 'AnomalyRemoval', '3': 'STLFilter', '4': 'CointegrationTransformer', '5': 'AlignLastValue'}, 'transformation_params': {'0': {'method': 'clip', 'std_threshold': 3, 'fillna': None}, '1': {'method': 0.9}, '2': {'method': 'med_diff', 'method_params': {'distribution': 'uniform', 'alpha': 0.1}, 'fillna': 'linear', 'transform_dict': None, 'isolated_only': True, 'on_inverse': False}, '3': {'decomp_type': 'seasonal_decompose', 'part': 'trend'}, '4': {'n_components': 2, 'max_components': 5, 'shrinkage': 1e-05, 'method': 'cca', 'min_periods': 10}, '5': {'rows': 2, 'lag': 1, 'method': 'additive', 'strength': 1.0, 'first_value_only': False, 'threshold': 1, 'threshold_method': 'mean', 'mean_type': 'geometric'}}}",0.0,model.results,False,,,,,,
model_weights,1108.0,0.00010933911269004838,inverse_rank_from_validation_score,Score,30.76692198099623,MLEnsemble,"{'num_validations': 0, 'validation_method': 'similarity', 'regression_type': None, 'models_source': 'bestn_horizontal', 'models': [{'Model': 'GLS', 'ModelParameters': '{""changepoint_spacing"": null, ""changepoint_distance_end"": null, ""constant"": false}', 'TransformationParameters': '{""fillna"": ""seasonal_linear_window_3"", ""transformations"": {""0"": ""ClipOutliers"", ""1"": ""Slice"", ""2"": ""Slice"", ""3"": ""Slice"", ""4"": ""ClipOutliers"", ""5"": ""AlignLastValue""}, ""transformation_params"": {""0"": {""method"": ""clip"", ""std_threshold"": 3, ""fillna"": null}, ""1"": {""method"": 0.9}, ""2"": {""method"": ""3forecastlength""}, ""3"": {""method"": 100}, ""4"": {""method"": ""clip"", ""std_threshold"": 2, ""fillna"": null}, ""5"": {""rows"": 2, ""lag"": 1, ""method"": ""additive"", ""strength"": 1.0, ""first_value_only"": false, ""threshold"": 1, ""threshold_method"": ""mean"", ""mean_type"": ""geometric""}}}'}, {'Model': 'ARDL', 'ModelParameters': '{""lags"": 1, ""trend"": ""ct"", ""order"": 0, ""causal"": false, ""regression_type"": ""holiday""}', 'TransformationParameters': '{""fillna"": ""ffill"", ""transformations"": {""0"": ""Log"", ""1"": ""Discretize"", ""2"": ""MinMaxScaler"", ""3"": ""AlignLastValue""}, ""transformation_params"": {""0"": {}, ""1"": {""discretization"": ""sklearn-uniform"", ""n_bins"": 20}, ""2"": {}, ""3"": {""rows"": 1, ""lag"": 2, ""method"": ""additive"", ""strength"": 0.2, ""first_value_only"": false, ""threshold"": 10, ""threshold_method"": ""mean"", ""mean_type"": ""arithmetic""}}}'}, {'Model': 'AverageValueNaive', 'ModelParameters': '{""method"": ""Weighted_Mean"", ""window"": null}', 'TransformationParameters': '{""fillna"": ""ffill"", ""transformations"": {""0"": ""ReplaceConstant"", ""1"": ""AlignLastValue"", ""2"": ""AnomalyRemoval"", ""3"": ""STLFilter""}, ""transformation_params"": {""0"": {""constant"": 0, ""reintroduction_model"": {""model"": ""SGD"", ""model_params"": {""learning_rate"": 0.15, ""max_iter"": 4, ""l2"": 0.0001, ""column_batch_size"": 128, ""probability_threshold"": 0.5}, ""vectorized"": true, ""datepart_method"": ""simple""}, ""fillna"": ""ffill""}, ""1"": {""rows"": 1, ""lag"": 1, ""method"": ""additive"", ""strength"": 0.7, ""first_value_only"": false, ""threshold"": 10, ""threshold_method"": ""max"", ""mean_type"": ""arithmetic""}, ""2"": {""method"": ""med_diff"", ""method_params"": {""distribution"": ""uniform"", ""alpha"": 0.1}, ""fillna"": ""linear"", ""transform_dict"": null, ""isolated_only"": true, ""on_inverse"": false}, ""3"": {""decomp_type"": ""seasonal_decompose"", ""part"": ""trend""}}}'}], 'datepart_method': 'expanded', 'regression_model': {'model': 'XGBRegressor', 'model_params': {'base_score': 0.5, 'booster': 'gbtree', 'colsample_bylevel': 0.50502979, 'colsample_bynode': 1, 'colsample_bytree': 0.6164668, 'early_stopping_rounds': None, 'enable_categorical': False, 'eval_metric': None, 'feature_types': None, 'gamma': 0, 'grow_policy': 'depthwise', 'importance_type': None, 'interaction_constraints': '', 'learning_rate': 0.00266327, 'max_bin': 256, 'max_cat_threshold': 64, 'max_cat_to_onehot': 4, 'max_delta_step': 0, 'max_depth': 10, 'max_leaves': 0, 'min_child_weight': 0.0104586, 'monotone_constraints': '()', 'n_estimators': 1356, 'num_parallel_tree': 1}}}",{},0.0,model.results,False,,,,,,
model_weights,1109.0,0.0001092405201628256,inverse_rank_from_validation_score,Score,30.78585082496404,BasicLinearModel,"{'datepart_method': ['expanded'], 'changepoint_spacing': 6, 'changepoint_distance_end': 5040, 'regression_type': 'User', 'lambda_': None, 'trend_phi': None, 'holiday_countries_used': True}","{'fillna': 'ffill_mean_biased', 'transformations': {'0': 'ClipOutliers', '1': 'Detrend', '2': 'HPFilter', '3': 'AlignLastValue'}, 'transformation_params': {'0': {'method': 'clip', 'std_threshold': 3, 'fillna': None}, '1': {'model': 'GLS', 'phi': 1, 'window': None, 'transform_dict': None}, '2': {'part': 'trend', 'lamb': 104976000000}, '3': {'rows': 1, 'lag': 1, 'method': 'additive', 'strength': 1.0, 'first_value_only': False, 'threshold': 1, 'threshold_method': 'max', 'mean_type': 'arithmetic'}}}",0.0,model.results,False,,,,,,
model_weights,1110.0,0.00010914210527979604,inverse_rank_from_validation_score,Score,30.837845260527395,FFT,"{'n_harmonics': 3, 'detrend': 'linear'}","{'fillna': 'rolling_mean', 'transformations': {'0': 'ChangepointDetector', '1': 'AlignLastValue', '2': 'ClipOutliers', '3': 'STLFilter'}, 'transformation_params': {'0': {'method': 'wbs2', 'method_params': {'M': 150, 'interval_sampling': 'systematic', 'random_state': 42, 'sigma': 'mad', 'universal': True, 'th_const_min_mult': 0.25, 'lambda_param': 0.95, 'model_selection': 'sdll', 'max_changepoints': 10}, 'aggregate_method': 'mean', 'min_segment_length': 5, 'probabilistic_output': False}, '1': {'rows': 4, 'lag': 1, 'method': 'additive', 'strength': 0.9, 'first_value_only': True, 'threshold': 10, 'threshold_method': 'mean', 'mean_type': 'arithmetic'}, '2': {'method': 'clip', 'std_threshold': 3, 'fillna': None}, '3': {'decomp_type': 'seasonal_decompose', 'part': 'trend'}}}",0.0,model.results,False,,,,,,
