group,rank,usage_weight,weight_method,score_column,score_value,model_name,model_parameters,transformation_parameters,ensemble,source,is_best,feature_name,raw_score,is_target,parameter_group,parameter_path,parameter_value
model_weights,232.0,0.0006835642114073762,inverse_rank_from_validation_score,Score,5335.307662476785,UnivariateMotif,"{'window': 10, 'point_method': 'midhinge', 'distance_metric': 'sqeuclidean', 'k': 3, 'max_windows': 10000}","{'fillna': 'ffill', 'transformations': {'0': 'QuantileTransformer', '1': 'Slice', '2': 'HPFilter'}, 'transformation_params': {'0': {'output_distribution': 'normal', 'n_quantiles': 20}, '1': {'method': 0.2}, '2': {'part': 'trend', 'lamb': 129600}}}",0.0,model.results,False,,,,,,
model_weights,233.0,0.0006806304594270871,inverse_rank_from_validation_score,Score,5353.639024255042,UnivariateMotif,"{'window': 60, 'point_method': 'median', 'distance_metric': 'canberra', 'k': 10, 'max_windows': 10000}","{'fillna': 'KNNImputer', 'transformations': {'0': 'QuantileTransformer', '1': 'SeasonalDifference', '2': 'MaxAbsScaler'}, 'transformation_params': {'0': {'output_distribution': 'uniform', 'n_quantiles': 100}, '1': {'lag_1': 7, 'method': 'Mean'}, '2': {}}}",0.0,model.results,False,,,,,,
model_weights,234.0,0.0006777217822500483,inverse_rank_from_validation_score,Score,5433.662200632455,SectionalMotif,"{'window': 30, 'point_method': 'median', 'distance_metric': 'chebyshev', 'include_differenced': True, 'k': 10, 'stride_size': 1, 'regression_type': None, 'comparison_transformation': {'fillna': 'zero', 'transformations': {'0': 'MinMaxScaler'}, 'transformation_params': {'0': {}}}, 'combination_transformation': None}","{'fillna': 'linear', 'transformations': {'0': 'ClipOutliers', '1': 'Detrend', '2': 'SeasonalDifference', '3': 'AlignLastValue'}, 'transformation_params': {'0': {'method': 'clip', 'std_threshold': 3, 'fillna': None}, '1': {'model': 'GLS', 'phi': 1, 'window': None, 'transform_dict': None}, '2': {'lag_1': 7, 'method': 5}, '3': {'rows': 1, 'lag': 7, 'method': 'additive', 'strength': 1.0, 'first_value_only': False, 'threshold': 1, 'threshold_method': 'mean', 'mean_type': 'arithmetic'}}}",0.0,model.results,False,,,,,,
model_weights,235.0,0.0006748378597723884,inverse_rank_from_validation_score,Score,5482.1437410841045,ETS,"{'damped_trend': False, 'trend': 'additive', 'seasonal': None, 'seasonal_periods': None, 'method': None}","{'fillna': 'mean', 'transformations': {'0': 'ClipOutliers', '1': 'QuantileTransformer'}, 'transformation_params': {'0': {'method': 'clip', 'std_threshold': 3, 'fillna': None}, '1': {'output_distribution': 'uniform', 'n_quantiles': 103}}}",0.0,model.results,False,,,,,,
model_weights,236.0,0.0006719783773157258,inverse_rank_from_validation_score,Score,5506.207155297417,Cassandra,"{'preprocessing_transformation': {'fillna': 'ffill', 'transformations': {'0': 'SeasonalDifference', '1': 'SeasonalDifference'}, 'transformation_params': {'0': {'lag_1': 12, 'method': 'Median'}, '1': {'lag_1': 7, 'method': 'LastValue'}}}, 'scaling': 'BaseScaler', 'past_impacts_intervention': None, 'seasonalities': ['dayofmonthofyear', 'weekend'], 'ar_lags': None, 'ar_interaction_seasonality': None, 'anomaly_detector_params': {'method': 'zscore', 'method_params': {'distribution': 'norm', 'alpha': 0.05}, 'fillna': 'rolling_mean_24', 'transform_dict': {'transformations': {'0': 'DatepartRegression'}, 'transformation_params': {'0': {'datepart_method': 'simple_3', 'regression_model': {'model': 'DecisionTree', 'model_params': {'max_depth': None, 'min_samples_split': 0.1}}}}}}, 'anomaly_intervention': 'remove', 'holiday_detector_params': {'threshold': 0.8, 'splash_threshold': 0.85, 'use_dayofmonth_holidays': True, 'use_wkdom_holidays': True, 'use_wkdeom_holidays': False, 'use_lunar_holidays': False, 'use_lunar_weekday': False, 'use_islamic_holidays': False, 'use_hebrew_holidays': False, 'anomaly_detector_params': {'method': 'mad', 'method_params': {'distribution': 'norm', 'alpha': 0.05}, 'fillna': 'fake_date', 'transform_dict': {'fillna': None, 'transformations': {'0': 'EWMAFilter'}, 'transformation_params': {'0': {'span': 7}}}}, 'remove_excess_anomalies': False, 'impact': None, 'regression_params': None, 'output': 'multivariate'}, 'holiday_countries_used': False, 'multivariate_feature': None, 'multivariate_transformation': None, 'regressor_transformation': None, 'regressors_used': False, 'linear_model': {'model': 'lstsq', 'lambda': 1, 'recency_weighting': None}, 'randomwalk_n': 10, 'trend_window': 15, 'trend_standin': 'rolling_trend', 'trend_anomaly_detector_params': {'method': 'nonparametric', 'method_params': {'p': None, 'z_init': 1.5, 'z_limit': 12, 'z_step': 0.25, 'inverse': False, 'max_contamination': 0.25, 'mean_weight': 25, 'sd_weight': 25, 'anomaly_count_weight': 1.0}, 'fillna': 'ffill', 'transform_dict': {'fillna': 'time', 'transformations': {'0': 'MinMaxScaler'}, 'transformation_params': {'0': {}}}}, 'trend_transformation': {'fillna': 'ffill', 'transformations': {'0': 'AlignLastDiff', '1': 'HPFilter'}, 'transformation_params': {'0': {'rows': 1, 'displacement_rows': 1, 'quantile': 0.7, 'decay_span': 3}, '1': {'part': 'trend', 'lamb': 129600}}}, 'trend_model': {'Model': 'LastValueNaive', 'ModelParameters': {}}, 'trend_phi': None, 'x_scaler': False}","{'fillna': 'linear', 'transformations': {'0': 'Round'}, 'transformation_params': {'0': {'decimals': 0, 'on_transform': True, 'on_inverse': True}}}",0.0,model.results,False,,,,,,
model_weights,237.0,0.0006691430255127057,inverse_rank_from_validation_score,Score,5508.330552373902,DatepartRegression,"{'regression_model': {'model': 'Adaboost', 'model_params': {'n_estimators': 50, 'loss': 'linear', 'estimator': None, 'learning_rate': 0.25, 'max_depth': 3}}, 'datepart_method': 'recurring', 'polynomial_degree': None, 'holiday_countries_used': False, 'lags': None, 'forward_lags': None, 'regression_type': 'User'}","{'fillna': 'ffill', 'transformations': {'0': 'ClipOutliers', '1': 'Detrend', '2': 'ScipyFilter', '3': 'AlignLastValue'}, 'transformation_params': {'0': {'method': 'clip', 'std_threshold': 4, 'fillna': None}, '1': {'model': 'GLS', 'phi': 1, 'window': None, 'transform_dict': {'fillna': None, 'transformations': {'0': 'AnomalyRemoval'}, 'transformation_params': {'0': {'method': 'zscore', 'transform_dict': {'transformations': {'0': 'DatepartRegression'}, 'transformation_params': {'0': {'datepart_method': 'simple_3', 'regression_model': {'model': 'ElasticNet', 'model_params': {}}}}}, 'method_params': {'distribution': 'uniform', 'alpha': 0.05}}}}}, '2': {'method': 'savgol_filter', 'method_args': {'window_length': 31, 'polyorder': 4, 'deriv': 0, 'mode': 'mirror'}}, '3': {'rows': 7, 'lag': 1, 'method': 'additive', 'strength': 1.0, 'first_value_only': False, 'threshold': 1, 'threshold_method': 'max', 'mean_type': 'arithmetic'}}}",0.0,model.results,False,,,,,,
model_weights,238.0,0.0006663315001954256,inverse_rank_from_validation_score,Score,5638.12994521471,ARDL,"{'lags': 3, 'trend': 'c', 'order': 0, 'causal': False, 'regression_type': 'simple_3'}","{'fillna': 'ffill', 'transformations': {'0': 'ClipOutliers', '1': 'Detrend'}, 'transformation_params': {'0': {'method': 'clip', 'std_threshold': 4.5, 'fillna': None}, '1': {'model': 'Linear', 'phi': 1, 'window': 90, 'transform_dict': {'fillna': None, 'transformations': {'0': 'ClipOutliers'}, 'transformation_params': {'0': {'method': 'clip', 'std_threshold': 4}}}}}}",0.0,model.results,False,,,,,,
model_weights,239.0,0.0006635435022866581,inverse_rank_from_validation_score,Score,5687.348332967769,SeasonalityMotif,"{'window': 5, 'point_method': 'closest', 'distance_metric': 'mae', 'k': 5, 'datepart_method': 'common_fourier_rw_lag', 'independent': False}","{'fillna': 'quadratic', 'transformations': {'0': 'SeasonalDifference', '1': 'PositiveShift', '2': 'MeanPercentSplitter', '3': 'ScipyFilter', '4': 'StandardScaler'}, 'transformation_params': {'0': {'lag_1': 12, 'method': 20}, '1': {}, '2': {'window': 10, 'min_mean_threshold': 0.1}, '3': {'method': 'butter', 'method_args': {'N': 3, 'btype': 'lowpass', 'analog': False, 'output': 'sos', 'Wn': 0.14285714285714285}}, '4': {}}}",0.0,model.results,False,,,,,,
model_weights,240.0,0.000660778737693797,inverse_rank_from_validation_score,Score,5744.942598870258,MetricMotif,"{'window': 10, 'point_method': 'mean', 'distance_metric': 'mse', 'k': 20, 'comparison_transformation': {'fillna': 'ffill', 'transformations': {'0': 'StandardScaler'}, 'transformation_params': {'0': {}}}, 'combination_transformation': {'fillna': 'ffill', 'transformations': {'0': 'MinMaxScaler'}, 'transformation_params': {'0': {}}}}","{'fillna': 'ffill', 'transformations': {'0': 'ClipOutliers'}, 'transformation_params': {'0': {'method': 'clip', 'std_threshold': 1, 'fillna': None}}}",0.0,model.results,False,,,,,,
model_weights,241.0,0.000658036917205441,inverse_rank_from_validation_score,Score,5744.9777419977145,MetricMotif,"{'window': 10, 'point_method': 'mean', 'distance_metric': 'mse', 'k': 20, 'comparison_transformation': {'fillna': 'ffill', 'transformations': {'0': 'StandardScaler'}, 'transformation_params': {'0': {}}}, 'combination_transformation': {'fillna': 'ffill', 'transformations': {'0': 'MinMaxScaler'}, 'transformation_params': {'0': {}}}}","{'fillna': 'ffill', 'transformations': {'0': 'ClipOutliers', '1': 'RobustScaler'}, 'transformation_params': {'0': {'method': 'clip', 'std_threshold': 1, 'fillna': None}, '1': {}}}",0.0,model.results,False,,,,,,
model_weights,242.0,0.0006553177563905425,inverse_rank_from_validation_score,Score,5765.00137573801,GLM,"{'family': 'Gamma', 'constant': False, 'regression_type': None, 'changepoint_spacing': None}","{'fillna': 'ffill', 'transformations': {'0': 'Slice', '1': 'QuantileTransformer', '2': 'LevelShiftTransformer', '3': 'ConvolutionFilter', '4': 'bkfilter'}, 'transformation_params': {'0': {'method': 100}, '1': {'output_distribution': 'uniform', 'n_quantiles': 20}, '2': {'window_size': 30, 'alpha': 2.5, 'grouping_forward_limit': 4, 'max_level_shifts': 5, 'alignment': 'rolling_diff_3nn', 'output': 'multivariate', 'remove_at_shift': True, 'shift_remove_window': 1, 'shift_fillna': 'mean', 'window_method': 'diff_overlap'}, '3': {'weight': [1.0, 0.5, 0.3333333333333333]}, '4': {}}}",0.0,model.results,False,,,,,,
model_weights,243.0,0.0006526209755000465,inverse_rank_from_validation_score,Score,5936.073231295972,WindowRegression,"{'window_size': 20, 'input_dim': 'univariate', 'output_dim': 'forecast_length', 'normalize_window': False, 'max_windows': 5000000, 'fourier_encoding_components': None, 'scale': True, 'datepart_method': None, 'regression_type': 'User', 'regression_model': {'model': 'xgboost', 'model_params': {'booster': 'gbtree', 'objective': 'reg:squarederror', 'max_depth': 6, 'eta': 0.03, 'min_child_weight': 1, 'subsample': 1, 'colsample_bylevel': 1, 'reg_alpha': 0.05, 'reg_lambda': 1}}}","{'fillna': 'rolling_mean', 'transformations': {'0': 'AlignLastValue', '1': 'RobustScaler', '2': 'bkfilter', '3': 'Slice'}, 'transformation_params': {'0': {'rows': 84, 'lag': 28, 'method': 'additive', 'strength': 1.0, 'first_value_only': False, 'threshold': None, 'threshold_method': 'mean', 'mean_type': 'arithmetic'}, '1': {}, '2': {}, '3': {'method': 0.5}}}",0.0,model.results,False,,,,,,
model_weights,244.0,0.0006499462993709479,inverse_rank_from_validation_score,Score,6110.061319400798,GLM,"{'family': 'NegativeBinomial', 'constant': False, 'regression_type': None, 'changepoint_spacing': 60}","{'fillna': 'nearest', 'transformations': {'0': 'bkfilter', '1': 'FIRFilter', '2': 'AlignLastValue', '3': 'AlignLastValue', '4': 'PositiveShift', '5': 'FIRFilter'}, 'transformation_params': {'0': {}, '1': {'numtaps': 128, 'cutoff_hz': 0.01, 'window': 'hamming', 'sampling_frequency': 57, 'on_transform': True, 'on_inverse': False, 'bounds_only': False}, '2': {'rows': 1, 'lag': 1, 'method': 'additive', 'strength': 1.0, 'first_value_only': False, 'threshold': None, 'threshold_method': 'mean', 'mean_type': 'arithmetic'}, '3': {'rows': 1, 'lag': 1, 'method': 'additive', 'strength': 1.0, 'first_value_only': True, 'threshold': None, 'threshold_method': 'mean', 'mean_type': 'arithmetic'}, '4': {}, '5': {'numtaps': 64, 'cutoff_hz': 0.5, 'window': 'boxcar', 'sampling_frequency': 96, 'on_transform': True, 'on_inverse': False, 'bounds_only': False}}}",0.0,model.results,False,,,,,,
model_weights,245.0,0.0006472934573326992,inverse_rank_from_validation_score,Score,6244.172474596498,DMD,"{'rank': 10, 'alpha': 1, 'amplitude_threshold': None, 'eigenvalue_threshold': None}","{'fillna': 'ffill', 'transformations': {'0': 'HistoricValues', '1': 'AnomalyRemoval', '2': 'SeasonalDifference', '3': 'AnomalyRemoval', '4': 'FFTDecomposition'}, 'transformation_params': {'0': {'window': 10}, '1': {'method': 'zscore', 'method_params': {'distribution': 'norm', 'alpha': 0.05}, 'fillna': 'ffill', 'transform_dict': {'fillna': None, 'transformations': {'0': 'ClipOutliers'}, 'transformation_params': {'0': {'method': 'clip', 'std_threshold': 6}}}, 'isolated_only': False}, '2': {'lag_1': 7, 'method': 'Mean'}, '3': {'method': 'zscore', 'method_params': {'distribution': 'norm', 'alpha': 0.05}, 'fillna': 'fake_date', 'transform_dict': {'transformations': {'0': 'DifferencedTransformer'}, 'transformation_params': {'0': {}}}, 'isolated_only': False}, '4': {'n_harmonics': 10, 'detrend': 'linear'}}}",0.0,model.results,False,,,,,,
model_weights,246.0,0.0006446621831158996,inverse_rank_from_validation_score,Score,6354.996056450196,BallTreeRegressionMotif,"{'window': 7, 'point_method': 'mean', 'distance_metric': 'cityblock', 'k': 10, 'sample_fraction': 50000000, 'comparison_transformation': None, 'combination_transformation': None, 'extend_df': True, 'mean_rolling_periods': None, 'macd_periods': None, 'std_rolling_periods': 5, 'max_rolling_periods': None, 'min_rolling_periods': None, 'quantile90_rolling_periods': None, 'quantile10_rolling_periods': 10, 'ewm_alpha': None, 'ewm_var_alpha': 0.8, 'additional_lag_periods': None, 'abs_energy': False, 'rolling_autocorr_periods': None, 'nonzero_last_n': None, 'datepart_method': None, 'polynomial_degree': None, 'regression_type': None, 'holiday': True, 'scale_full_X': False, 'series_hash': True, 'frac_slice': None}","{'fillna': 'mean', 'transformations': {'0': 'StandardScaler'}, 'transformation_params': {'0': {}}}",0.0,model.results,False,,,,,,
model_weights,247.0,0.0006420522147632036,inverse_rank_from_validation_score,Score,6496.925650539012,DMD,"{'rank': 1, 'alpha': 0.001, 'amplitude_threshold': None, 'eigenvalue_threshold': None}","{'fillna': 'pchip', 'transformations': {'0': 'Slice', '1': 'MaxAbsScaler', '2': 'RollingMeanTransformer', '3': 'Constraint'}, 'transformation_params': {'0': {'method': 0.5}, '1': {}, '2': {'fixed': True, 'window': 28, 'macro_micro': True, 'center': True, 'mean_type': 'arithmetic'}, '3': {'constraint_method': 'historic_growth', 'constraint_direction': 'lower', 'constraint_regularization': 1.0, 'constraint_value': {'threshold': 0.5, 'quantile': 0.99}, 'bounds_only': False, 'fillna': None}}}",0.0,model.results,False,,,,,,
model_weights,248.0,0.0006394632945423842,inverse_rank_from_validation_score,Score,6738.901994601654,Ensemble,"{'model_name': 'BestN', 'model_count': 3, 'model_metric': 'best_score', 'models': {'b52c8876f9849485b32c9cd995d206f2': {'Model': 'SeasonalNaive', 'ModelParameters': '{""method"": ""lastvalue"", ""lag_1"": 64, ""lag_2"": 12}', 'TransformationParameters': '{""fillna"": ""ffill"", ""transformations"": {""0"": ""AlignLastValue"", ""1"": ""bkfilter"", ""2"": ""RegressionFilter"", ""3"": ""PowerTransformer"", ""4"": ""FFTDecomposition""}, ""transformation_params"": {""0"": {""rows"": 1, ""lag"": 1, ""method"": ""additive"", ""strength"": 1.0, ""first_value_only"": false, ""threshold"": 1, ""threshold_method"": ""mean"", ""mean_type"": ""arithmetic""}, ""1"": {}, ""2"": {""sigma"": 2, ""rolling_window"": 90, ""run_order"": ""season_first"", ""regression_params"": {""regression_model"": {""model"": ""ElasticNet"", ""model_params"": {""l1_ratio"": 0.5, ""fit_intercept"": true, ""selection"": ""cyclic"", ""max_iter"": 1000}}, ""datepart_method"": ""anchored_segment_fourier:us_school"", ""polynomial_degree"": null, ""transform_dict"": null, ""holiday_countries_used"": true, ""lags"": null, ""forward_lags"": null}, ""holiday_params"": null, ""trend_method"": ""rolling_mean""}, ""3"": {}, ""4"": {""n_harmonics"": 10, ""detrend"": ""linear""}}}'}, 'a28ec290170b13fd699d9f65cf8a8be5': {'Model': 'SeasonalNaive', 'ModelParameters': '{""method"": ""mean"", ""lag_1"": 64, ""lag_2"": 12}', 'TransformationParameters': '{""fillna"": ""ffill"", ""transformations"": {""0"": ""MinMaxScaler"", ""1"": ""DifferencedTransformer"", ""2"": ""ConvolutionFilter""}, ""transformation_params"": {""0"": {}, ""1"": {""lag"": 1, ""fill"": ""bfill""}, ""2"": {""weight"": [1.0, 0.5, 0.3333333333333333, 0.25, 0.2, 0.16666666666666666, 0.14285714285714285]}}}'}, '483bc03fb7d41bd6b09ed562ac44c517': {'Model': 'SeasonalityMotif', 'ModelParameters': '{""window"": 30, ""point_method"": ""weighted_mean"", ""distance_metric"": ""mqae"", ""k"": 15, ""datepart_method"": ""common_fourier"", ""independent"": true}', 'TransformationParameters': '{""fillna"": ""ffill"", ""transformations"": {""0"": null}, ""transformation_params"": {""0"": {}}}'}}, 'model_weights': {}, 'point_method': 'mean'}","{'fillna': 'zero', 'transformations': {'0': 'AnomalyRemoval', '1': 'EWMAFilter', '2': 'AlignLastValue'}, 'transformation_params': {'0': {'method': 'med_diff', 'method_params': {'distribution': 'norm', 'alpha': 0.05}, 'fillna': 'rolling_mean_24', 'transform_dict': {'fillna': None, 'transformations': {'0': 'EWMAFilter'}, 'transformation_params': {'0': {'span': 7}}}, 'isolated_only': False, 'on_inverse': False}, '1': {'span': 7}, '2': {'rows': 1, 'lag': 1, 'method': 'multiplicative', 'strength': 1.0, 'first_value_only': False, 'threshold': 1, 'threshold_method': 'max'}}}",1.0,model.results,False,,,,,,
model_weights,249.0,0.000636895168861491,inverse_rank_from_validation_score,Score,6792.7409820588255,Ensemble,"{'model_name': 'BestN', 'model_count': 3, 'model_metric': 'best_score_unique', 'models': {'b52c8876f9849485b32c9cd995d206f2': {'Model': 'SeasonalNaive', 'ModelParameters': '{""method"": ""lastvalue"", ""lag_1"": 64, ""lag_2"": 12}', 'TransformationParameters': '{""fillna"": ""ffill"", ""transformations"": {""0"": ""AlignLastValue"", ""1"": ""bkfilter"", ""2"": ""RegressionFilter"", ""3"": ""PowerTransformer"", ""4"": ""FFTDecomposition""}, ""transformation_params"": {""0"": {""rows"": 1, ""lag"": 1, ""method"": ""additive"", ""strength"": 1.0, ""first_value_only"": false, ""threshold"": 1, ""threshold_method"": ""mean"", ""mean_type"": ""arithmetic""}, ""1"": {}, ""2"": {""sigma"": 2, ""rolling_window"": 90, ""run_order"": ""season_first"", ""regression_params"": {""regression_model"": {""model"": ""ElasticNet"", ""model_params"": {""l1_ratio"": 0.5, ""fit_intercept"": true, ""selection"": ""cyclic"", ""max_iter"": 1000}}, ""datepart_method"": ""anchored_segment_fourier:us_school"", ""polynomial_degree"": null, ""transform_dict"": null, ""holiday_countries_used"": true, ""lags"": null, ""forward_lags"": null}, ""holiday_params"": null, ""trend_method"": ""rolling_mean""}, ""3"": {}, ""4"": {""n_harmonics"": 10, ""detrend"": ""linear""}}}'}, '483bc03fb7d41bd6b09ed562ac44c517': {'Model': 'SeasonalityMotif', 'ModelParameters': '{""window"": 30, ""point_method"": ""weighted_mean"", ""distance_metric"": ""mqae"", ""k"": 15, ""datepart_method"": ""common_fourier"", ""independent"": true}', 'TransformationParameters': '{""fillna"": ""ffill"", ""transformations"": {""0"": null}, ""transformation_params"": {""0"": {}}}'}, '759f4757070db9464a47d5b64481062e': {'Model': 'ARDL', 'ModelParameters': '{""lags"": 1, ""trend"": ""n"", ""order"": 1, ""causal"": false, ""regression_type"": ""holiday""}', 'TransformationParameters': '{""fillna"": ""fake_date"", ""transformations"": {""0"": ""IntermittentOccurrence""}, ""transformation_params"": {""0"": {""center"": ""mean""}}}'}}, 'model_weights': {}, 'point_method': 'mean'}","{'fillna': 'zero', 'transformations': {'0': 'AnomalyRemoval', '1': 'EWMAFilter', '2': 'AlignLastValue'}, 'transformation_params': {'0': {'method': 'med_diff', 'method_params': {'distribution': 'norm', 'alpha': 0.05}, 'fillna': 'rolling_mean_24', 'transform_dict': {'fillna': None, 'transformations': {'0': 'EWMAFilter'}, 'transformation_params': {'0': {'span': 7}}}, 'isolated_only': False, 'on_inverse': False}, '1': {'span': 7}, '2': {'rows': 1, 'lag': 1, 'method': 'multiplicative', 'strength': 1.0, 'first_value_only': False, 'threshold': 1, 'threshold_method': 'max'}}}",1.0,model.results,False,,,,,,
